783|2000
544|1992
257|2002
167|1995
166|2000
139|1995
123|1989
121|2004
121|1996
116|2004
101|2000
83|1997
83|1991
79|1992
77|2006
76|1996
66|1999
65|2003
57|1996
56|2000
56|1996
51|2003
47|1999
42|1999
41|1999
40|1998
38|1989
37|1996
35|2003
33|2007
32|2002
31|2002
31|1998
31|1989
30|2000
30|1990
29|1988
29|1989
28|1998
28|2002
27|1995
27|1990
27|1988
27|1993
24|1998
23|2005
22|2000
22|1990
21|2002
20|2002
20|1995
20|1990
20|1992
18|2009
17|1998
17|2007
16|1993
15|2006
13|2008
13|2004
12|2007
12|1990
12|2002
12|1991
11|2007
11|2007
11|1993
11|1990
10|2004
10|2002
9|2006
9|2009
9|1998
9|2002
9|1994
9|1999
9|1996
9|1997
8|1993
8|1989
8|1997
8|1994
7|2006
7|1998
7|1998
6|2006
6|2002
6|2008
6|2002
6|2006
6|1992
5|2007
5|2006
5|2006
5|2007
5|2001
5|2007
4|1997
4|2007
4|1987
4|2007
4|1993
4|2007
4|1988
4|2006
4|2006
4|1998
4|2006
3|2009
3|1996
3|2000
3|2006
3|1995
3|2007
3|1997
3|2004
3|2000
3|2006
3|2002
3|1999
2|2012
2|1997
2|1986
2|2006
2|1993
2|2006
2|2007
1|1997
1|1997
1|1996
1|2003
1|2008
1|2008
1|2002
1|2008
1|2008
1|2007
1|1990
0|1999
0|2001
0|2012
0|2007
0|2003
0|2007
0|2005
0|2007
0|1998
0|2001
0|2003
0|2003
0|2010
0|2006
0|2002
0|2011
0|2008
0|1999
0|2003
0|2011
0|1990
0|2008
0|2003
0|2010
0|2010
0|2001
0|2010
0|2006
0|1994
0|2004
0|2004
0|1998
0|2010
0|2003
0|1999
0|2010
0|1994
0|1994
