81|2004
79|2007
32|2002
31|2000
25|2003
25|2003
22|2002
20|2003
19|2004
18|2006
15|2004
14|2006
13|2006
12|2006
12|2004
11|2006
11|2009
10|2006
10|2004
9|2002
8|2006
8|2004
7|2006
7|2006
6|2004
6|2004
5|2004
5|2004
5|2002
4|2006
4|2006
3|2009
3|2011
2|2011
2|2004
2|2002
2|2004
2|2004
2|2010
2|2009
1|2004
1|2007
1|2009
1|2003
0|2004
0|2010
0|2009
0|2011
0|2005
0|2011
0|2010
0|2005
0|2010
0|2004
0|2004
0|2006
0|2004
