173|1975
123|1994
95|1973
69|1974
69|1973
68|1978
65|1997
63|1981
55|1979
53|1975
52|1978
51|1974
50|1977
46|1976
45|1976
37|1975
33|1995
31|2007
31|1995
28|1995
25|1990
22|1995
22|1977
21|1988
18|1973
18|1996
17|1967
17|1976
17|1997
12|1973
11|2006
11|1986
10|1998
10|2005
9|1974
9|1979
9|2007
9|1998
8|1986
7|2008
6|2002
6|1998
6|1996
6|1999
5|2007
5|2003
4|1977
4|1985
4|2005
3|1986
3|2002
3|1996
3|1999
3|1993
3|1972
2|1977
2|2009
2|2008
2|1992
1|2010
1|2004
1|2007
1|2003
1|2002
1|2011
1|2007
0|2012
0|2012
0|2011
0|1999
0|2007
0|2003
0|1998
0|2010
0|1974
0|1974
0|2010
0|1986
0|2002
0|2003
0|1996
0|1996
0|1988
0|2005
0|1995
0|2003
0|1997
0|1973
0|1998
0|1976
0|2003
0|1975
0|1997
0|1993
0|1985
0|2011
0|1998
0|2006
0|1975
0|1991
0|2002
0|2010
0|2010
0|2008
0|1997
0|2001
0|2008
0|1998
0|1977
0|2005
0|2005
0|1973
0|1996
0|2001
0|1998
0|2006
0|1976
0|1974
0|2011
0|1995
0|2009
0|2005
0|1993
0|2009
0|1978
0|1977
0|2005
0|1982
0|2008
0|1972
0|2007
0|2008
0|2010
0|1986
0|1977
0|1999
0|2005
0|2005
0|1999
0|1978
0|1997
0|2011
0|1999
0|2009
0|2011
0|2002
0|1973
0|2009
0|2002
0|2002
0|2006
0|1989
0|2005
