325|2006
257|2005
248|2006
244|2004
236|2004
124|2009
115|2004
86|2008
85|1999
83|2004
83|2001
83|2002
76|2005
69|2009
62|2003
50|2009
44|2000
43|2008
42|2008
42|2005
41|2008
41|2009
39|2004
38|2009
37|2002
34|2008
31|2002
30|2010
30|2008
26|2003
26|2001
22|2010
21|2007
21|2010
19|2010
19|2010
17|2010
15|2011
15|2007
15|2008
14|2009
14|2010
14|2008
12|2003
11|2003
10|2009
9|2011
9|2010
8|2011
8|2009
5|2011
5|2009
3|2011
3|2011
3|2003
3|2009
3|2011
2|2008
2|2010
2|2011
2|2007
2|1997
2|2011
1|2012
1|2010
1|2007
1|2005
1|1996
1|2012
1|2009
1|1994
1|1994
1|2011
0|2012
0|2011
0|1994
0|2000
0|1991
0|2010
0|2012
0|2009
0|2002
0|2008
0|2011
0|1994
0|1996
0|2012
0|2011
0|1990
0|2007
0|1994
0|2009
0|1995
0|2011
0|1994
0|2011
0|2012
0|2012
0|2000
