98|1999
42|2009
35|2000
25|2006
21|1998
20|2005
20|1999
18|1997
17|2000
17|2009
17|2007
17|2009
15|2008
15|2010
13|2003
12|2002
10|2011
10|2000
9|2000
8|2000
8|2008
7|2006
6|2010
5|2006
4|2010
4|2011
4|2010
4|2009
3|2006
3|2011
3|2008
3|1999
3|2008
2|2005
2|2011
2|2004
2|2000
2|2003
2|2007
2|2001
1|2010
1|2000
1|2000
1|1999
1|2008
1|1996
1|2006
1|2008
1|2010
1|2000
1|2008
0|2012
0|2008
0|2012
0|2009
0|2012
0|2009
0|2002
0|2008
0|2003
0|2010
0|2003
0|2010
0|2011
0|2012
0|2011
0|2011
0|2008
0|2002
