102|2001
57|2009
56|1996
55|2004
53|2004
45|2007
44|2003
40|1997
34|2003
30|2008
30|2009
26|2007
25|1996
24|2005
23|2006
21|2008
20|1999
19|2006
19|1999
18|2001
18|2002
17|2008
17|2005
17|2001
16|2006
16|2001
16|1998
16|2005
15|2006
15|2005
14|1999
14|2004
13|2007
13|2009
13|2005
13|2001
13|2008
12|2008
12|2004
12|1996
11|2007
11|2005
11|1996
11|2003
11|2000
10|1997
10|2007
10|2010
10|1835
10|2007
10|2004
9|2010
9|2003
9|2009
9|2009
9|2007
9|2007
9|2008
9|2008
9|2009
9|1996
9|2005
9|2006
8|2009
8|2006
8|2008
8|2006
8|2004
8|1994
8|1999
8|2007
7|2007
7|2010
7|2003
7|2008
7|2005
7|1999
7|1996
7|2006
7|2007
7|2009
7|1999
7|1997
7|2001
6|2011
6|2009
6|2003
6|2007
5|2011
5|2005
5|2006
5|2008
5|2007
5|1994
5|2010
5|2008
5|2010
5|2003
5|2007
5|2007
5|2008
5|2001
5|1999
4|2003
4|2000
4|2010
4|2009
4|2010
4|2007
4|2005
4|2007
4|2005
4|2006
4|2006
4|2009
4|2003
4|1998
4|2006
4|1999
4|2001
4|2005
3|2007
3|2005
3|2006
3|2010
3|2009
3|2007
3|2008
3|2006
3|2005
3|2002
3|2010
3|1995
3|2010
3|2004
3|2010
3|2005
3|1998
3|2009
3|2009
2|2003
2|2010
2|2009
2|2006
2|2003
2|2011
2|2009
2|2011
2|2010
2|2008
2|2010
2|2006
2|2010
2|2002
2|2009
2|2008
2|2007
2|2000
2|2009
2|2009
2|2006
2|2007
2|2004
2|1998
2|2005
2|2007
2|2007
2|2005
2|2001
2|2004
2|1999
1|2010
1|2006
1|1999
1|2010
1|1988
1|2000
1|2011
1|2009
1|2011
1|2010
1|2011
1|2011
1|2011
1|2011
1|2010
1|2011
1|2009
1|2010
1|2011
1|2010
1|2009
1|2012
1|2009
1|2007
1|2009
1|2006
1|2009
1|1995
1|2010
1|2005
1|2012
1|2008
0|2006
0|2010
0|2011
0|1993
0|2009
0|2000
0|2001
0|2010
0|2010
0|2007
0|2001
0|2010
0|2006
0|2000
0|2006
0|2005
0|2010
0|2010
0|2005
0|2010
0|2009
0|2010
0|2009
0|2010
0|2012
0|2010
0|2010
0|2011
0|2003
0|2010
0|1993
0|2003
0|2006
0|2008
0|2005
0|2011
0|2010
0|2011
0|2011
0|2011
0|2010
0|2009
0|2006
0|2010
0|2012
0|2011
0|2008
0|2000
0|2011
0|2012
0|2012
0|2010
0|2010
0|2011
0|2011
0|2005
0|2010
0|2011
0|2011
0|2010
0|2008
0|2010
