201|2008
179|1998
87|1996
81|2000
61|1994
57|1996
48|2004
41|2004
37|2004
34|1997
34|2007
33|2004
32|2002
27|2004
24|1995
24|2005
23|1994
23|2000
21|2007
20|1996
19|2000
19|2005
16|1995
16|2008
15|2004
15|2003
14|2003
14|2002
14|2007
14|2001
13|2000
13|1995
12|1996
12|1990
11|2005
11|1996
10|2001
10|1992
9|2002
9|1999
9|2004
9|2006
8|2002
8|2005
8|1992
8|2003
8|2005
8|1987
7|2005
7|2009
6|2001
6|2009
5|2006
5|2007
5|1992
5|1996
5|1992
4|2001
4|2004
4|2003
3|2002
3|2009
3|2007
2|2010
2|2005
2|2007
1|1995
1|1997
1|2010
1|2004
0|2010
0|2008
0|2001
0|2012
0|1998
0|1990
0|2000
0|2005
0|1993
0|1996
0|2004
0|2012
