257|2006
251|2005
208|2002
138|2003
124|2000
120|2003
108|2006
101|2006
84|2006
73|2001
63|2006
46|2000
39|2002
37|2006
32|2004
25|2008
18|2011
18|1999
17|2010
17|2007
15|2007
13|2002
12|2011
11|2008
8|2001
7|2008
6|2007
6|1999
6|2005
5|2010
5|2005
4|2005
3|2012
3|2008
3|2004
3|2010
3|2010
2|2011
2|2005
2|2010
2|2010
2|2011
2|2009
2|2011
2|2008
1|2011
1|2004
0|2012
0|1981
0|2004
0|2012
0|2000
0|2011
0|2008
0|2004
0|2009
0|2012
0|2004
0|2008
0|2004
0|2002
0|2006
0|2011
0|2005
0|2004
0|2003
0|2001
0|2006
