3865|1994
2243|1998
2186|1992
1354|1991
1182|2000
726|1998
437|1999
351|1998
293|1999
253|2000
247|2000
222|1997
211|2001
177|1999
157|1996
142|2001
134|2001
132|2003
124|2005
122|1999
121|2004
120|1995
118|1993
118|1994
87|2004
83|1991
80|2002
77|2002
70|2003
66|1990
64|1998
61|2008
56|2001
47|1999
47|1993
42|2004
41|1999
40|1996
39|1997
37|1997
36|1991
35|2003
31|1998
31|1994
31|2003
29|1997
28|1996
27|1999
26|1992
26|1999
25|2002
24|1999
21|2007
21|1995
17|2007
16|2004
16|1997
15|2006
15|2004
14|2007
12|1996
12|2001
12|1996
11|2002
11|2002
11|1996
10|2008
10|2011
9|1993
8|2007
8|2006
8|1999
7|1990
7|2007
7|1998
7|2000
6|2001
6|1999
5|2010
5|2001
5|2001
5|2000
5|1996
5|1997
4|1999
4|2009
4|2006
4|2000
4|1992
4|1998
2|2008
2|2011
2|2010
2|2001
2|2002
2|2007
1|2011
1|2011
1|2004
1|2009
1|2011
1|2009
1|2003
1|2000
1|2011
1|1998
1|2007
1|2011
1|2010
1|2003
0|1996
0|2011
0|2012
0|2011
0|1991
0|1992
0|2005
0|2007
0|2011
0|1996
0|1991
0|1995
0|2005
0|1995
0|2011
0|2008
0|2011
0|2003
0|2001
0|2001
0|2004
0|2007
0|2001
0|2011
0|2005
0|1995
