122|2005
98|2003
97|2002
97|2002
85|2009
77|1998
76|2005
62|2005
53|2004
51|2006
44|2002
44|2004
39|2008
38|2005
33|2003
28|2010
24|2006
23|2001
23|2004
22|2005
21|2001
20|2008
20|2006
19|2008
19|2008
19|2001
19|1998
19|1997
18|2003
17|2006
16|2003
16|2003
15|2001
15|2007
14|2011
14|2009
14|2005
14|2006
13|2004
12|2009
12|2009
12|2008
12|2003
11|2006
11|2004
11|2008
11|2003
10|2009
10|2009
10|2011
10|2006
10|2009
10|2003
10|2003
10|2003
9|2010
9|2007
9|2003
8|2009
8|2004
8|2004
7|2008
7|2007
7|2009
7|2004
7|2003
7|2008
7|2009
6|2011
6|2009
6|2001
6|2006
6|2000
5|2010
5|2010
5|2010
5|2010
5|2010
5|2009
5|2005
4|2011
4|2007
4|2009
4|2009
4|2009
4|2010
4|2008
4|2004
4|2006
4|2009
4|2009
4|2009
4|2007
4|2009
4|2006
4|1998
3|2010
3|2009
3|2010
3|2008
3|2010
3|2009
3|2011
3|1996
3|2008
3|2004
3|2003
3|2002
3|2006
2|2010
2|2007
2|2010
2|2011
2|2011
2|2011
2|2008
2|2006
2|2009
2|2005
2|2003
2|2003
2|2007
2|2011
2|2008
2|2007
2|2009
2|2008
2|2009
2|2006
2|2009
2|2007
2|2005
2|2006
2|2009
2|2006
2|2004
2|2009
1|2010
1|2009
1|2009
1|2011
1|2008
1|2011
1|2009
1|2001
1|2008
1|2010
1|2009
1|2010
1|2009
1|2008
1|2008
1|2010
1|2009
1|2009
1|2009
1|2009
1|2008
1|2009
1|2008
1|2008
1|2008
1|2002
1|2005
0|2012
0|2012
0|2005
0|2012
0|2010
0|2011
0|2010
0|2011
0|2011
0|2002
0|2009
0|2009
0|2004
0|2010
0|2011
0|2011
0|2011
0|2011
0|2004
0|2011
0|2009
0|2012
0|2006
0|2002
0|2008
0|2009
0|1998
0|2008
0|2010
0|2009
0|1996
0|2006
0|2010
0|2009
0|2010
0|2009
0|2003
0|2011
0|2007
0|2010
0|2004
0|2008
0|2008
0|2010
0|2010
0|2007
0|2010
0|2011
0|2009
0|1998
0|2007
0|2009
0|2011
0|2009
0|2008
0|2011
0|2008
0|2011
0|2007
