47|2004
38|2005
10|2000
9|2002
8|1999
8|2004
8|2011
8|2005
5|2010
4|2009
4|2005
4|2005
4|2004
3|1994
3|2002
2|1993
2|1993
2|1995
2|2010
2|2006
1|2005
1|1998
0|2011
0|2009
0|2009
0|2011
0|2011
0|2004
0|1993
0|2011
0|2005
0|2004
0|2008
0|1993
0|2010
0|2011
0|1992
0|2001
0|2011
0|2001
0|2005
0|1994
