312|1997
274|2000
195|2000
136|2000
113|2001
112|2005
100|2000
69|1998
68|1999
65|1999
65|2001
64|2001
62|1994
55|1998
55|2003
48|2001
48|1999
47|1999
47|2003
47|1992
43|1997
42|1996
34|1999
33|1995
30|1990
28|2008
27|1994
27|1995
26|1992
26|2000
25|1991
24|1998
24|1999
24|1999
24|1997
24|1992
23|1994
23|1999
22|2001
22|2007
20|1995
20|2004
19|1999
18|2006
17|2010
15|2011
15|1993
15|2007
13|1999
12|2007
12|1999
12|2000
12|2007
12|2001
10|2007
10|2009
10|2000
9|2006
8|1999
7|1984
7|2011
7|1992
7|1994
6|1996
6|2000
5|2007
5|2010
5|1998
5|2003
5|1998
4|2011
4|2006
3|1984
3|2007
3|2007
3|2004
3|2010
3|2006
3|2003
3|2001
2|1992
2|2006
2|2006
2|2007
2|2007
2|2007
2|2007
2|2007
2|2010
2|1996
2|1998
2|1996
1|2012
1|2007
1|2007
1|2011
1|2011
1|2011
1|2011
1|2007
1|2011
1|2006
1|2004
1|2003
1|2004
1|2008
1|2006
1|2002
1|2010
0|2012
0|1984
0|2007
0|2007
0|2006
0|2007
0|2007
0|2007
0|2008
0|2007
0|1999
0|2006
0|2011
0|2000
0|2006
0|2011
0|1995
0|2010
0|2011
0|2011
0|1994
0|2011
0|1999
0|2007
0|1997
0|2004
0|1997
0|1999
0|1999
0|2004
0|2007
0|2011
0|2011
0|2011
0|1996
0|2001
0|2007
0|2007
