2464|1995
269|2000
200|2003
179|1987
163|2000
163|1997
123|1999
116|2011
101|2001
99|1992
83|1993
70|2001
68|1993
66|2002
65|1989
65|2000
65|2006
58|1993
54|1995
53|2005
50|2005
45|2006
43|1992
42|2005
40|2002
39|1992
36|1989
35|2010
34|1991
31|2002
30|1991
29|1992
25|1995
25|1995
25|1991
24|1995
24|2003
24|2007
23|2004
23|1999
23|2003
22|2008
22|1997
21|2009
21|2006
20|2007
20|2001
20|2008
20|2008
19|1995
19|1995
18|1993
18|2004
17|1999
17|2001
17|2008
16|2001
16|2001
15|2003
14|2003
13|1997
12|2011
12|2009
12|1996
12|2002
11|2001
11|2009
10|2001
10|1993
10|1990
9|1992
9|1996
9|2010
8|2010
8|2007
8|2010
7|2010
7|2003
7|2007
7|2008
7|2002
7|2009
6|2003
6|1991
6|2008
6|1991
6|1996
6|2006
5|1996
5|2006
5|2002
5|2002
5|2007
5|2004
5|2008
5|2009
4|2002
4|2000
4|2004
4|2003
4|2001
4|2003
4|2005
4|2005
3|1988
3|2012
3|2011
3|2005
3|2004
3|2004
3|1999
3|2000
2|2003
2|2008
2|2009
2|1994
2|2011
2|2003
2|2010
2|1999
2|1998
2|2006
2|1997
1|1993
1|2011
1|2012
1|2011
1|2011
1|2011
1|1993
1|2002
1|2006
1|1998
1|2006
0|2004
0|2004
0|2009
0|2005
0|2004
0|2009
0|2010
0|2004
0|2002
0|2008
0|2010
0|2006
0|2008
0|2007
0|1998
0|2002
0|1995
0|2011
0|2009
0|2003
0|1992
0|1995
0|2002
0|2006
0|2008
0|1995
0|1997
0|1993
0|2002
0|2004
0|1990
0|2012
0|1992
0|2006
0|1989
0|2010
0|2011
0|2006
0|1998
0|1999
0|2009
0|2008
0|2011
0|2012
0|2009
0|2001
0|2012
0|1992
0|2010
0|2004
0|1991
0|2002
0|2011
0|2002
0|2011
0|2009
0|2007
0|2011
0|2000
0|2004
0|2006
0|2009
0|1999
0|2001
0|2002
0|1997
0|2010
0|1993
0|2001
