618|2000
220|2004
197|2003
157|1991
134|2003
113|2006
112|1994
97|2003
90|1992
75|2002
65|2006
56|2004
49|2005
46|2004
43|2007
40|2005
40|1999
39|2004
39|2008
30|2006
25|2004
25|2003
24|2001
22|2008
21|2000
20|2004
18|2010
17|1998
13|2008
13|2005
13|2006
12|2004
12|2002
12|2005
12|2007
11|2009
11|2009
11|2006
10|1998
9|1998
8|2010
8|2005
8|2010
8|1998
7|2010
7|2005
7|1986
6|2010
6|2009
6|2002
6|2001
6|2008
5|2010
5|2011
5|2008
4|2008
3|2004
3|2004
3|2002
2|2010
2|2010
2|2011
2|2009
2|2008
1|2002
1|2011
1|2006
1|2009
1|1992
0|2012
0|2012
0|2006
0|2011
0|2011
0|2007
0|1997
0|1992
0|2003
0|1990
0|1999
0|2009
0|2012
0|2012
0|1999
0|2011
0|2005
0|2005
0|2005
0|1997
0|2000
0|1999
0|2000
