305|2001
118|2006
118|2006
103|2005
98|2005
83|2003
82|2004
82|2003
80|2003
79|2004
74|2007
68|2003
56|2000
52|2000
50|2010
50|2000
49|2004
47|2002
43|2001
43|2005
41|1999
35|2004
34|2002
33|2007
31|1993
30|2009
30|2001
28|2005
27|2010
25|2006
24|2001
21|2006
20|2000
19|2008
19|2008
18|2009
18|2003
17|2004
16|2006
15|1996
15|1993
14|2007
14|2002
14|1997
13|2005
13|2008
12|2007
12|2001
11|2004
11|2009
10|2008
10|1993
9|2001
9|1994
8|2008
7|2011
7|2010
6|2009
6|2001
5|2011
5|2010
5|1996
4|2010
4|2008
4|2008
3|2011
3|2011
3|2011
3|1992
3|2005
3|1992
2|2011
2|2011
2|2010
2|2003
2|2010
2|2010
1|2012
1|1996
1|2010
1|2010
1|2011
1|2008
1|2006
1|2010
1|1995
1|2001
1|2009
1|2010
1|2011
0|2012
0|2011
0|2011
0|2010
0|2010
0|2010
0|2010
0|2008
0|2007
0|1990
0|2005
0|2011
0|2011
0|2011
0|2010
0|2011
0|1996
0|2010
0|1992
0|2011
0|2011
0|2007
0|2005
0|2008
0|2011
