200|2002
104|2003
93|2004
76|2006
68|2006
66|2003
64|1999
60|2002
52|2008
47|2004
40|2006
36|2007
33|2011
31|2003
29|2005
29|2005
29|2000
27|2004
27|2001
26|2006
20|2009
20|2004
17|2010
15|2008
13|2009
13|2007
12|2002
12|1998
11|2008
11|2008
11|2007
11|2003
10|2003
10|1996
9|1997
9|2005
9|2006
8|2001
7|2005
7|2010
6|2010
6|1999
5|2001
5|2003
4|2006
4|2002
4|2007
3|2007
3|2001
3|2000
2|2009
2|2006
2|2007
1|2012
1|2011
1|2010
1|2001
1|2010
1|2000
1|2000
1|2008
0|2012
0|2003
0|2011
0|1999
0|2006
0|2003
0|2010
0|2008
0|2008
0|2006
0|2006
0|2008
0|2008
0|2003
0|2009
0|2006
0|2008
0|2006
0|2000
0|2010
0|2005
0|2011
0|2006
0|2010
0|2006
0|1996
0|2006
0|2005
0|2008
0|2006
0|2006
0|2010
0|2006
0|2006
0|2004
0|2009
0|2010
0|2006
0|2006
0|2008
0|2010
0|2002
0|2006
0|2010
0|2006
0|2006
0|2005
0|2010
0|2011
0|2006
0|2008
0|2003
0|2008
0|2001
0|2003
0|2006
0|2006
0|2006
0|2010
0|2004
0|2006
0|2001
0|2006
0|2010
0|2000
0|2007
0|2005
0|2006
0|2002
0|2000
0|2011
0|2006
0|2008
0|2003
0|2008
0|2011
0|2008
0|2010
0|2010
