372|2008
223|2002
186|2010
161|1998
143|2009
138|2009
120|2007
108|2009
91|2000
78|2000
66|2008
39|2008
38|2007
36|2010
30|2009
21|2004
15|2009
11|2009
11|2001
8|2000
7|2001
6|2011
4|2011
3|2010
1|2011
1|2011
1|2011
1|2010
0|2012
0|2012
