73|2007
62|2008
61|2007
53|2009
49|2009
34|2007
22|2006
21|2008
21|2008
20|2006
19|2007
18|2008
17|2006
16|2008
16|2006
15|2006
14|2007
14|2006
12|2008
12|2007
12|2005
10|2005
10|2005
9|2007
8|2009
8|2008
8|2011
8|2006
7|2011
6|2009
6|2009
6|2010
5|2008
5|2010
5|2008
4|2010
4|2010
4|2010
4|2009
4|2010
3|2009
3|2010
3|2010
3|2009
2|2011
2|2008
2|2010
2|2010
2|2011
2|2007
2|2008
2|2009
1|2010
1|2011
1|2009
1|2010
1|2007
1|2009
1|2009
1|2008
1|2009
1|2011
0|2012
0|2011
0|2011
0|2008
0|2012
0|2002
0|1995
0|2012
0|2011
0|2011
0|2011
0|2008
0|2011
0|2011
0|2011
0|2009
0|2011
0|2010
0|2008
0|2009
0|2011
0|2010
0|2011
0|2010
0|2007
