20|2002
13|2007
13|2003
11|2005
10|2006
7|2005
7|2006
7|2005
5|2004
4|2009
4|2006
4|2008
3|2005
3|2003
3|2009
3|2007
3|1998
2|2003
2|2005
2|2007
2|2005
2|2005
1|2005
1|2001
1|2007
1|2007
1|2009
1|2001
1|2006
1|2006
1|2006
1|2001
1|2010
1|2011
1|2010
0|2011
0|2001
0|2007
0|2007
0|2005
0|2006
0|2003
0|2008
0|2003
0|2007
0|2009
0|2011
0|2011
0|2006
0|2007
0|2006
0|2001
0|2010
0|2007
0|2007
0|2010
0|2006
0|2005
0|2005
0|2004
0|2006
0|2002
0|2005
0|2007
0|2001
0|2009
0|2010
0|2007
0|2011
0|2002
0|2000
0|2005
0|2010
0|2003
0|2005
0|2000
0|2005
0|2006
0|2007
0|2011
0|2006
0|2007
0|2006
0|2007
0|2009
0|2004
0|2002
0|2006
0|2004
0|2006
0|2005
0|2007
0|2003
0|2004
0|2008
0|2007
0|2003
0|2006
