47|1999
31|2004
29|2007
27|2004
21|2005
18|2008
18|2007
16|2003
11|2002
11|2002
10|2003
10|2000
10|2003
9|2001
9|2006
9|2006
8|2001
8|2009
7|2008
7|2002
7|2008
7|2006
7|2000
7|2004
6|2003
5|2001
5|2007
5|2006
4|2011
4|2011
4|2005
4|2002
4|2007
4|2007
4|2007
4|2003
3|2002
3|2008
3|2010
3|2001
3|2000
3|2002
3|2005
2|2006
2|2005
2|1999
2|1999
2|2009
2|2003
2|2004
2|2000
2|2000
1|1999
1|2010
1|2006
1|2010
1|2009
1|2010
1|2008
1|2000
1|1999
1|2010
1|2007
1|2005
1|2010
1|2011
1|1999
1|1999
0|2012
0|2012
0|2009
0|2009
0|2008
0|2007
0|2001
0|2008
0|2011
0|2003
0|2011
0|1997
