429|2000
245|2000
208|1998
199|2000
111|2000
104|2000
89|1999
89|2002
88|2000
86|1998
67|2001
62|1997
57|2003
51|1996
50|2005
50|2005
49|2004
48|1996
39|1992
36|2004
35|2005
35|1994
34|2002
33|1992
31|2009
31|1995
31|1999
30|2001
28|2006
26|1996
26|1999
25|2004
24|2000
24|2002
24|2003
22|2005
22|1997
21|2008
21|2005
21|1994
20|2005
17|2006
17|1995
17|1996
16|2004
16|2008
15|2005
15|1997
15|2002
15|2002
15|2006
14|2006
14|1998
13|2010
12|2004
12|2005
12|1999
12|2007
11|2010
11|2004
11|1994
11|2005
11|2002
11|2002
11|2002
11|2008
11|1998
11|1992
10|2010
10|1991
10|1992
10|2009
10|1995
10|2005
9|2009
9|2010
9|2004
9|2003
9|1996
9|2003
9|2006
8|1994
8|1997
8|1996
8|1991
7|2005
7|2009
7|2003
7|1993
7|1994
7|1993
6|2011
6|2005
6|2002
6|2007
6|2003
6|2002
6|2002
5|2009
5|2002
5|2002
5|2002
5|1995
5|2005
5|2000
5|2004
5|2005
4|2005
4|2004
4|1993
4|2003
4|2008
4|2002
4|1999
3|2010
3|2008
3|1995
3|1998
3|1995
3|2010
3|2003
3|2007
3|2010
3|2002
2|1994
2|2010
2|2004
2|2007
2|2002
2|2009
2|2002
2|2010
2|2005
2|2005
2|2005
2|2005
2|2008
1|2011
1|2006
1|2012
1|2012
1|1991
1|2005
1|2006
1|2002
1|2000
1|1995
1|1997
1|2011
1|2002
1|2007
1|2009
0|2012
0|2012
0|2004
0|1994
0|1994
0|1994
0|2009
0|2005
0|2002
0|2007
0|1999
0|2011
0|2005
0|2008
0|2002
0|2002
0|2012
0|2012
0|1995
0|2012
0|2011
0|2012
0|2012
0|2005
0|2005
0|2003
0|1992
0|2011
0|2011
0|2012
0|1995
0|2006
0|2004
0|2006
0|2011
0|1999
0|2010
0|2009
0|2000
0|2009
0|2011
0|2002
