31|1993
28|1991
23|2007
21|2000
20|2006
18|2004
15|2000
15|1997
15|2006
15|2006
14|1997
13|1988
13|1992
13|1992
12|1985
12|2006
11|1993
10|1994
10|1983
9|2005
9|1993
9|1992
8|2002
8|2003
7|1993
7|2004
6|2005
6|1986
6|1994
6|2003
6|1990
6|2006
6|2002
5|1992
5|1991
5|2007
5|1992
5|2009
5|1986
4|2005
4|2006
4|2011
3|2009
3|2009
2|2010
2|2003
2|2007
2|1989
2|1997
2|2000
2|1997
2|2009
1|1985
1|1995
1|2001
0|2010
0|2009
0|1997
0|1998
0|2010
0|1994
0|2011
0|2010
0|2010
0|2010
0|2012
0|1986
0|2005
0|2008
0|2007
0|1990
0|2011
0|2010
0|2006
0|1987
0|2010
0|2011
0|2010
0|2010
0|2010
0|1984
0|2012
0|2008
0|1994
0|1991
0|1993
0|2010
0|1983
0|2011
0|2010
0|2010
0|1999
0|1987
0|1999
0|2000
0|2000
0|2000
0|1991
