201|2000
183|2005
158|2000
124|2009
56|2002
51|2006
46|2001
41|2001
40|2002
39|2004
36|1999
22|2004
16|2002
16|2002
14|2002
14|2007
13|1995
13|1996
12|2007
10|2005
9|2006
9|1997
8|2010
8|2003
8|2007
7|2011
7|2000
7|2004
7|2005
6|2006
6|2007
6|2009
5|2008
5|2003
5|2001
5|2009
5|2007
5|2012
4|2010
4|2003
4|2008
4|2007
4|2006
4|2008
3|1999
3|2008
3|2008
3|2010
3|2008
3|2005
2|2009
2|2009
2|1998
2|2010
2|2008
2|2008
2|2000
2|2006
1|2007
1|2005
1|1999
1|2009
1|2011
1|2008
1|2009
1|2009
1|2010
1|2009
1|2010
1|2011
1|2006
1|2011
1|2010
1|2007
1|2008
0|2012
0|2012
0|2012
0|2006
0|2006
0|2008
0|2003
0|2001
0|2011
0|2011
0|2005
0|2002
0|2007
0|2006
0|2008
0|2005
0|2009
0|2007
0|2011
0|2008
0|2009
0|2012
0|2011
0|2002
0|2006
0|2004
0|2004
0|2007
0|2009
0|2006
0|2001
0|2009
0|2007
0|2002
0|2011
0|2011
0|2011
0|2001
0|2009
0|2005
0|2009
0|2010
0|2008
