217|1996
216|1998
206|2003
143|2005
133|1998
123|2003
122|2001
100|1987
95|2005
93|1987
87|1990
84|1986
77|1996
76|1997
66|1985
58|1980
52|1987
50|2002
49|1981
46|2003
46|1981
45|1985
43|1999
42|1999
42|2001
41|1981
38|1990
37|1997
35|1999
35|1992
33|1981
33|1980
31|2001
28|2001
24|1986
24|2003
24|1990
24|1994
24|1996
20|2003
18|1993
16|1998
15|1980
14|2002
14|2002
13|2000
13|1999
10|1998
10|1986
10|1993
9|2002
9|1989
8|2000
8|1988
8|1982
8|1990
8|1988
7|2004
7|2006
7|1984
5|1984
4|2005
4|2004
4|2009
4|2000
3|1998
3|2001
3|2003
3|1999
2|1980
2|1994
2|1996
2|1987
2|2000
2|1998
1|1997
1|1997
1|1994
1|1992
1|2006
1|2005
1|2002
0|2011
0|1999
0|1996
0|2009
0|1995
0|1996
0|2005
0|1983
0|1999
0|1994
0|1985
0|2001
0|1995
0|1995
0|1995
0|1994
0|1997
0|1994
0|1993
0|2001
0|2000
0|1991
0|1993
0|1979
0|1998
0|2004
0|1994
0|1992
