304|1975
208|1984
175|1975
174|2002
157|1984
148|1984
127|1976
108|1975
105|1975
105|1984
104|1991
96|1978
93|1987
91|1978
90|1977
89|1977
88|1983
81|2002
81|1981
80|1989
79|1975
78|1985
71|1975
67|1987
67|2002
66|1976
65|1989
60|1997
59|1977
57|1984
57|1991
55|1981
54|1984
53|2002
49|1978
48|1977
45|1985
39|1987
39|1994
38|1986
37|1995
34|1982
32|1998
31|1976
31|1990
30|1998
30|1978
29|1979
28|1979
27|1985
27|1994
26|2004
24|1989
24|1999
24|1978
23|1992
23|1989
22|1982
20|1988
19|2005
19|2004
18|1983
18|2004
18|1980
16|2003
16|1987
16|1990
13|1999
13|1992
11|1998
11|1983
10|1976
9|1994
8|1986
7|2004
7|1976
7|1988
7|1980
7|1974
7|1992
6|1987
5|2009
5|1984
4|2002
4|2000
4|1984
3|1981
3|1980
3|2010
3|1999
3|1999
2|2000
2|1980
2|1998
2|2010
2|1983
2|1975
1|1974
1|1976
0|1999
0|2011
0|2011
0|2006
0|2011
0|2011
0|2011
0|2004
0|2010
0|1977
