40|2007
39|2003
30|2003
29|2006
26|2007
21|2006
20|2002
19|2006
19|2005
19|2007
18|2005
16|2010
16|2007
16|2007
16|2002
15|2005
14|2008
14|2007
14|2004
13|2008
12|2010
12|2007
11|2006
11|2007
10|2008
10|2006
9|2011
9|2005
9|2005
8|2008
8|2006
8|2007
8|2004
8|2003
7|2011
7|2010
7|2005
7|2008
7|2005
6|2010
6|2010
6|2007
6|2007
6|2004
4|2008
4|2010
4|2008
4|2007
4|2006
4|2007
3|2009
3|2008
3|2004
2|2008
2|2010
2|2006
2|2008
1|2012
1|2010
1|2010
1|2010
1|2011
1|2008
0|2012
0|2010
0|2011
0|2011
0|2004
0|2009
0|2010
0|2011
0|2002
0|2011
0|2007
0|2011
0|2009
