917|1999
440|2000
153|1983
129|2002
114|2000
104|1994
100|1997
99|1993
96|1989
91|1999
80|1995
73|1990
72|1982
72|2003
70|1988
67|1996
66|1987
65|1994
63|1999
63|1996
63|1988
61|1988
60|2000
60|1987
59|2002
58|1994
57|1985
57|1989
56|1999
55|1988
53|1978
53|1996
49|1990
47|2001
45|1986
42|1990
42|1997
40|1991
39|1986
39|1987
39|1984
38|2000
37|1996
37|1989
36|2002
34|1999
34|1995
33|2004
32|1994
30|2003
30|2002
30|2000
29|1993
29|1993
28|2000
28|1994
26|1987
25|2002
25|1997
24|2008
24|1992
24|2007
23|1985
23|1987
22|2005
22|1998
22|2007
22|2003
22|1997
22|1992
21|2002
21|1995
20|2000
19|1993
19|1999
19|1996
19|2006
19|1985
19|1995
18|1994
17|2010
17|2003
17|1983
17|1996
17|1998
16|1996
15|1995
15|1989
15|2001
15|1999
14|1980
14|2007
14|1997
14|1995
14|2005
14|2007
13|1986
13|2000
13|2009
13|1995
13|2000
13|1990
13|1997
13|2007
13|2006
13|1990
13|2003
13|2002
13|1996
12|1995
12|1984
12|1993
12|1998
11|1987
11|2006
11|1998
11|1996
11|1996
10|2011
10|1996
10|1984
10|1998
10|1995
9|1996
9|2009
9|1989
9|2010
9|1997
8|2008
8|1997
8|1999
8|1984
8|1990
8|2003
7|2002
7|2010
7|2008
7|1995
7|2006
7|1988
7|2008
7|2009
7|1995
7|2004
7|2000
6|1997
6|2009
6|2002
6|1997
6|1995
6|2002
6|2010
5|2000
5|2007
5|1993
5|2006
5|1989
5|1992
5|2008
5|1990
5|1984
5|2007
5|2003
5|1983
5|2002
5|1999
5|2011
5|1992
4|1995
4|2006
4|1997
4|1993
4|2010
4|1997
4|1988
4|1988
3|2000
3|2008
3|1987
3|1996
3|2003
3|2010
3|1999
3|1989
3|1994
3|1990
3|1999
3|1980
3|2001
3|1998
2|2000
2|2008
2|2010
2|2011
2|2011
2|2002
2|1989
2|1984
2|1988
2|1998
2|1975
2|1994
2|1984
2|1989
2|2006
1|2011
1|2002
1|2011
1|2009
1|2009
1|1984
1|2011
1|1998
1|1983
1|2006
1|2002
1|1998
1|2006
1|2007
1|1985
1|1993
1|1992
1|2010
1|2003
1|2006
1|1983
1|2008
1|1983
1|1995
1|1993
1|2010
1|2003
1|1983
0|2012
0|1989
0|2012
0|1986
0|1984
0|2011
0|1988
0|2011
0|2012
0|2009
0|2011
0|2003
0|2009
0|1992
0|1985
0|2005
0|1982
0|1996
0|2003
0|1993
0|1991
0|1999
0|1990
0|2005
0|1995
0|1997
0|1985
0|1989
0|1993
0|1993
0|2007
0|2009
0|2010
0|1991
0|1983
0|1985
0|1988
0|1991
0|1986
0|1979
0|2005
0|1984
0|1996
0|1994
0|1989
0|1990
0|1995
0|2000
0|1995
0|1982
0|1990
0|1985
0|1985
0|1999
0|1996
0|1983
0|1985
0|2005
0|2011
0|2006
0|1997
0|2003
0|2011
0|2011
0|2007
0|1988
0|2004
0|1995
0|1986
0|1995
0|2005
0|1990
0|1987
0|1999
