136|2001
110|2001
39|2008
32|2005
26|2000
26|2003
25|2004
24|1998
22|2006
19|1998
19|2008
18|1998
16|2005
15|1991
15|2000
13|2007
13|2001
13|1995
13|2003
12|1993
11|2000
10|2000
10|2002
9|2005
9|2001
9|1993
6|2003
6|2008
6|2002
6|1997
5|2004
5|2010
4|2000
4|2002
4|2004
3|2009
3|2010
3|1988
3|1992
3|2000
3|2001
3|2009
3|2001
2|2011
2|2011
2|2000
2|2000
2|2001
2|2009
2|2006
2|2009
2|2006
1|2008
1|2010
1|2009
1|2006
1|2007
1|2008
1|1993
1|2010
1|2006
1|2009
1|2000
1|1998
1|2006
0|2009
0|2012
0|2009
0|2008
0|2000
0|2000
0|2000
0|2001
0|2007
0|2006
0|2000
0|1997
0|2005
0|2003
0|2010
0|2002
0|2006
0|1999
0|2006
0|2005
0|2000
0|2011
0|1997
0|2004
0|2008
0|2011
0|2010
0|2008
0|1993
0|2007
0|2011
0|2002
0|2010
0|1992
0|2010
0|2008
0|2010
0|2004
