257|2004
5|2005
4|2007
3|1996
3|2007
1|2005
1|2009
0|2013
0|1996
0|2010
0|2008
0|2009
0|2012
0|2009
0|2009
0|2011
0|2003
0|2008
0|2007
0|2012
