155|2005
88|2004
66|2003
56|2009
50|2008
46|2004
43|2009
40|2005
39|2004
38|2007
37|2010
33|2004
32|2008
30|2002
30|2005
27|2001
26|2010
24|2006
23|2010
23|2003
22|2008
22|2010
22|2004
21|2009
20|2010
20|2002
19|2006
19|2003
16|2008
16|2004
15|2009
15|2005
15|2005
14|2009
14|2006
14|2006
13|2011
13|2007
13|2004
12|2007
12|2008
12|2008
11|2011
11|2006
11|2002
11|2008
11|2003
11|2007
11|2003
10|2010
10|2007
10|2003
10|2003
10|2002
9|2004
9|2006
9|2011
9|2008
8|2004
8|2010
8|2003
8|2004
7|2004
7|2004
7|2001
7|2004
7|2011
7|2006
7|2005
7|2007
6|2009
6|2007
6|2005
6|2004
6|2005
6|2004
6|2001
5|2005
5|2004
5|2004
5|2010
5|2007
5|2011
5|2007
5|2006
5|2006
5|2001
4|2011
4|2010
4|2010
4|2005
4|2010
4|2010
4|2010
4|2006
4|2008
4|2005
4|2010
4|2005
4|2007
3|2006
3|2011
3|2011
3|2004
3|2004
3|2007
3|2009
3|2010
3|2004
3|2009
3|2006
3|2003
3|2002
3|2006
3|2004
3|2002
3|2004
2|2012
2|2011
2|2005
2|2009
2|2007
2|2009
2|2006
2|2003
2|2003
2|2009
2|2011
2|2010
2|2004
2|2005
2|2007
2|2009
2|2004
2|2010
2|2011
2|2005
2|2005
2|2008
1|2012
1|2011
1|2011
1|2012
1|2012
1|2011
1|2000
1|2002
1|2003
1|2011
1|2007
1|2002
1|2006
1|2005
1|2002
1|2011
1|2003
1|2007
1|2006
1|2007
1|2011
1|2005
1|2010
1|2006
1|2004
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2004
0|2012
0|2012
0|2006
0|2004
0|2003
0|2006
0|2005
0|2003
0|2004
0|2004
0|2009
0|2011
0|2003
0|2003
0|2004
0|2005
0|2005
0|2010
0|2010
0|2004
0|2003
0|2003
0|2012
0|2009
0|2003
0|2003
0|2008
0|2003
0|2008
0|2004
0|2009
0|2003
0|2012
0|2003
0|2005
0|2003
0|2012
0|2002
0|2005
0|2012
0|2010
0|2012
0|2008
0|2012
0|2005
0|2004
0|2004
0|2004
0|2011
0|2002
0|2007
0|2012
0|2004
0|2010
0|2004
0|2012
0|2012
0|2011
0|2011
0|2007
0|2007
0|2003
0|2010
0|2004
0|2011
0|2009
0|2010
0|2010
