283|2000
244|2001
212|2006
116|2005
116|2003
94|2002
91|2000
88|2007
84|2002
82|1999
79|2001
75|2005
67|1998
62|2006
60|2002
52|2006
52|2004
46|2000
45|2005
43|2001
42|2003
41|2004
38|2006
38|1999
36|2002
25|2009
25|2008
23|1998
22|2002
22|2008
21|2006
20|1999
18|2004
18|2007
17|2007
16|2000
15|2008
15|2006
14|2008
14|2009
13|2004
12|1996
12|1995
12|2006
12|1998
11|2006
11|2005
11|1995
10|2005
10|2002
10|2006
10|2006
10|2004
9|2009
8|2005
8|2007
8|2005
8|2001
7|2010
7|2001
7|2007
7|2008
6|2006
6|2003
6|1997
5|2009
5|2004
5|2006
5|2000
4|2006
4|1996
4|1996
4|2009
4|2006
3|2005
3|2002
3|2008
2|2006
2|2010
2|2009
2|1998
2|2010
2|2005
2|2007
2|1997
2|2008
1|2005
1|1999
1|1996
1|1996
1|2006
1|2011
1|2006
0|2003
0|2004
0|2008
0|2009
0|2012
0|2012
0|2007
0|2009
0|2009
0|2008
0|2007
0|2006
0|2006
0|2009
0|2011
0|2011
0|2010
0|2003
0|2010
0|2011
0|2009
0|2007
0|1998
0|2004
0|2005
0|2011
