293|2000
252|2000
133|2003
97|2003
87|2002
85|2009
82|2002
76|2003
68|2004
68|2000
65|2002
63|2003
63|2000
61|2002
51|2006
51|2007
50|2001
50|2004
47|2005
45|2001
42|2002
41|2001
41|2003
40|2000
40|2004
40|2006
38|2006
38|2007
37|2006
35|2004
35|2006
35|2008
35|2001
33|2009
33|2003
32|2009
31|2002
31|1998
30|2005
30|1993
29|2004
27|2006
27|2008
26|2007
26|1998
26|1995
23|2002
21|2006
19|2006
19|2007
19|2004
19|2005
19|1999
18|2007
18|2004
18|2002
18|2008
17|2001
17|2004
17|2005
16|2008
16|2001
16|2006
15|2004
15|2009
15|2008
15|2003
14|2002
14|2001
14|2005
14|2000
14|2007
13|2007
13|2007
13|2005
13|2008
12|2010
12|2002
12|2009
12|2009
11|2002
11|2007
11|2006
11|2007
11|2005
10|2006
10|2005
10|2003
10|1999
9|2005
9|2009
9|2009
9|2008
9|2001
8|2007
8|2010
8|2009
8|2006
8|2004
8|2004
8|2008
8|2006
8|2004
7|2009
7|2001
7|2008
7|1997
7|2007
6|2010
6|2010
6|2000
6|2009
6|2008
6|2006
6|1993
6|2000
6|2000
5|2010
5|2010
5|2007
5|2007
5|1999
5|1996
5|2008
5|1994
5|2006
5|2009
5|2005
4|2001
4|2005
4|2011
4|2003
4|1999
3|2010
3|2008
3|2008
3|2008
3|2010
3|1996
3|1997
3|2008
3|2008
3|1998
3|2000
3|2009
2|2010
2|2009
2|2002
2|2011
2|2000
2|1993
2|2011
2|2010
2|2000
2|2009
1|2011
1|2001
1|2010
1|2003
1|2011
1|2004
1|1999
1|2011
1|2010
1|2001
1|2012
1|2007
1|2011
1|2011
1|2008
1|2004
1|2010
1|2000
1|1992
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2010
0|1992
0|2010
0|2012
0|1994
0|2011
0|2006
0|1991
0|2005
0|2011
0|2006
0|1994
0|1994
0|2011
0|1998
0|2011
0|1993
0|2010
0|2011
0|2008
0|1998
0|2011
0|2011
0|2007
0|2011
0|2012
0|2008
0|2004
0|2011
0|2009
0|2012
0|2010
0|1997
0|1993
0|2005
0|2006
0|2006
0|2006
0|2008
0|2004
0|2006
0|1999
0|1998
0|2011
0|2011
0|1994
0|2012
0|2010
0|2008
0|2012
0|2009
0|2005
0|2010
0|2011
0|2008
0|2011
