205|1991
176|1991
172|1993
167|2003
166|1991
149|1998
147|1990
131|2000
115|2002
112|2005
97|2000
84|2000
82|2006
82|2005
72|1998
67|2007
64|2004
61|2009
59|2002
56|2007
53|2007
53|2006
51|2005
47|2005
44|2007
34|2006
28|1999
22|2009
22|2009
21|2008
19|2009
18|1995
18|2004
16|2010
15|1991
15|2010
13|2008
12|2009
11|2010
10|2005
8|2008
7|1993
6|2000
6|2009
5|2010
5|2009
5|2007
4|2010
4|2011
3|2010
3|2011
3|2009
2|2008
2|2011
2|1992
2|2010
1|2011
1|2007
1|2011
0|2012
0|2012
0|2010
0|2006
0|2012
0|2008
0|2011
0|2011
0|2007
0|1998
0|2011
0|2006
