144|1995
143|2003
141|1998
136|2007
114|2007
101|1999
97|1998
97|2000
88|2006
63|2009
53|2003
51|1996
51|2003
50|1993
50|2000
49|2005
48|2006
46|2000
45|2008
44|1995
42|2007
42|2006
40|1999
40|2009
39|1994
39|2004
37|2007
36|1997
36|2007
35|1999
34|1995
32|2008
29|2003
27|2002
26|1995
26|2004
25|2007
24|2007
24|2010
24|2001
24|2006
23|1996
23|2004
23|1997
23|1995
22|1999
22|2006
22|2001
21|2008
21|2002
19|2010
19|2006
18|1997
18|2002
15|2004
15|1999
14|2010
14|1997
14|2010
14|2002
13|2008
12|2008
12|1995
10|2003
9|2010
9|2011
8|2008
8|2007
7|2011
7|2006
7|1999
7|1997
7|2011
7|1992
6|2003
6|2008
6|1996
5|2009
5|2007
5|2009
5|2011
5|2008
4|1996
4|2011
4|2008
4|2008
4|2009
4|2007
4|1993
4|2003
4|2011
4|2002
3|2001
3|2007
3|2009
3|2002
3|2011
3|1995
2|2011
2|2010
2|2001
2|2007
2|2011
2|2002
2|2003
2|2008
1|2003
1|2010
1|2002
1|2004
1|2001
1|2004
1|2004
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2002
0|2010
0|2011
0|2001
0|2002
0|2004
0|2009
0|2002
0|2008
0|2001
0|2011
0|2012
0|2009
0|2010
0|2008
0|2011
0|2003
0|1996
0|2011
0|2011
0|2001
0|2006
0|2007
0|2011
0|2006
0|2009
0|2010
0|2010
0|1996
0|2004
0|2009
0|2004
0|2003
0|2001
0|2006
0|2011
0|2006
0|2007
0|2012
0|2004
0|2001
0|2010
0|2006
0|2009
0|2011
0|2007
0|2001
0|2010
0|1994
0|2003
0|2006
0|2012
0|2002
0|2008
0|2003
0|2005
0|2011
0|2010
0|2012
0|2003
0|2012
0|2012
0|2002
0|2002
0|2011
0|2011
