509|1996
199|1999
105|1991
74|1994
63|2003
56|1990
55|2001
54|1996
31|1996
26|2005
26|1988
25|1984
25|2002
21|1988
19|1998
18|1978
17|2000
16|1995
15|1983
14|1992
14|2004
14|2008
13|1988
11|2003
10|2007
10|1986
10|1983
9|2009
9|1995
9|1989
8|1986
8|1995
8|2001
8|1986
8|1997
7|1993
7|1982
6|2010
6|1979
6|2010
5|1990
5|1980
5|2002
5|1990
5|1994
3|1981
3|2010
2|2012
2|2011
2|2010
2|2000
2|1980
2|1996
2|2011
2|1986
1|1984
1|1982
1|2008
1|1989
1|1989
1|1978
0|2011
0|1988
0|1985
0|1996
0|2006
0|1983
0|1982
0|1983
0|2011
0|1988
0|1982
0|2003
