63|2003
55|2002
43|2007
40|2001
39|2010
34|2006
34|1999
33|2008
33|2004
29|2003
28|2002
28|2002
28|2004
23|1994
23|2009
23|1999
22|2004
22|2004
18|2007
18|2004
15|2009
15|1999
13|2009
11|2004
11|2008
10|2007
10|2000
9|1998
9|1994
9|2000
9|2009
9|1993
8|2010
8|1998
8|2007
7|2011
7|2009
7|2006
7|2004
7|1997
7|2002
5|2011
5|2010
5|2003
5|2000
5|2004
4|2011
4|2011
4|2002
4|2009
3|2005
3|2011
3|2011
3|2010
3|2011
3|2009
3|2007
2|2007
2|2002
1|2010
1|2011
1|2011
1|2010
1|2009
1|2011
1|1997
0|2012
0|2012
0|2012
0|2012
0|2007
0|2003
0|2009
0|2010
0|2005
0|1995
0|2004
0|2012
0|2011
0|2012
0|1997
0|2011
0|2002
0|2009
