400|1998
249|1987
209|1999
179|2002
152|1979
109|2002
80|1976
71|1993
69|1994
56|1986
48|1989
43|1970
42|1990
41|1985
41|1984
35|1973
34|1996
30|1994
29|1986
28|1992
27|1986
26|1983
25|1989
23|1991
22|1988
21|1975
21|1990
20|1982
19|1996
17|1991
17|2004
16|1977
15|1990
14|1991
11|1992
11|1985
9|1985
9|1966
7|1991
5|1998
5|1972
5|1976
5|1979
4|2007
4|1994
3|1990
3|1998
2|1974
1|2004
1|1982
1|1981
1|1976
0|2006
0|1988
0|1988
0|1988
0|1988
0|1984
0|1980
0|1986
0|1973
0|1988
0|2000
0|1979
0|1989
0|1976
0|1996
0|1981
0|2001
0|1975
