70|2000
63|2006
47|2003
40|1997
27|1998
22|2001
21|2010
18|2005
17|2006
14|2005
12|2009
11|2008
10|2003
10|2001
9|2009
5|2011
5|1997
4|2005
2|2011
1|2000
1|1988
1|1994
0|2012
0|2010
0|2007
0|2009
0|2006
0|2005
0|2007
0|2007
0|1992
0|2010
0|2012
0|2011
