223|1999
205|1994
180|1990
143|1993
115|1982
94|2008
92|2001
89|2002
88|1993
86|2007
79|1998
79|1985
79|1986
76|2008
74|2001
73|1988
72|1995
71|1998
70|2010
70|2005
67|2007
66|1995
65|1990
64|2008
64|2003
63|2004
63|2004
59|2000
59|2001
59|1990
56|1986
55|2000
54|2003
54|1996
54|1999
52|1990
51|2007
49|2006
49|1995
46|1992
42|2000
42|2000
40|1999
40|2001
38|2008
37|2001
36|2004
35|1993
35|2000
34|1993
34|1997
34|1998
34|1990
33|2005
33|1979
33|2005
32|2008
32|2000
32|1990
31|1980
31|2002
31|1994
30|2001
30|2003
29|2006
29|1989
27|2008
27|2005
26|2007
26|2004
26|1995
25|2005
25|1985
25|1993
25|2004
24|1989
24|1989
23|2009
23|2004
23|2004
23|1997
23|2007
23|2003
22|2006
22|1989
21|2009
21|1991
21|2001
21|1991
21|2003
21|1994
20|2009
20|1996
20|2006
19|2004
19|1992
19|1994
19|2000
18|2010
18|2006
18|2003
18|2003
18|2005
18|1997
18|2001
18|1989
17|2004
17|2008
17|2004
17|1997
17|1994
16|2007
16|1993
16|1992
16|1999
16|2003
16|1994
16|1995
15|2006
15|2007
14|2005
14|2003
14|1993
14|2003
13|1979
13|2007
13|1980
13|1995
13|2003
13|1996
13|2002
13|1987
13|1994
12|2000
12|2008
12|1997
12|2007
12|2000
12|2001
12|1991
11|2008
11|2007
11|1998
11|2003
11|2009
11|2005
11|2000
11|2001
11|2003
11|1996
10|2008
10|2004
10|2005
10|1990
10|2007
9|2008
9|1997
9|1986
9|1999
9|1990
9|1995
9|1992
9|2007
9|1982
8|2004
8|2008
8|2005
8|2004
8|2004
8|1993
8|1997
8|2008
8|2003
8|2009
8|2008
8|1995
8|2003
8|1998
8|1991
7|1995
7|2002
7|1987
7|2008
7|2002
7|2004
7|1998
7|1998
7|2004
7|1984
6|2011
6|2009
6|2011
6|2006
6|2008
6|1990
6|2000
6|1992
6|1999
6|2008
6|2004
5|2006
5|2011
5|1988
5|2009
5|1997
5|2008
5|2010
5|1999
5|2003
4|2010
4|2010
4|2006
4|2010
4|2010
4|1992
4|2004
4|2003
4|2007
4|1987
4|1991
4|1996
4|2002
4|1983
4|1996
4|1980
4|2000
4|2003
4|2000
4|2005
4|1992
3|2011
3|1987
3|2009
3|2007
3|1998
3|2008
3|2009
3|2006
3|1994
3|2002
3|1992
3|2005
3|2003
3|1992
3|2008
3|1995
3|1987
3|2001
3|2008
3|1988
3|1993
3|2009
3|2003
3|1985
3|2004
2|2011
2|2011
2|2011
2|2010
2|2001
2|2010
2|2011
2|1995
2|1996
2|2004
2|2006
2|1988
2|1998
2|1997
2|2005
2|2001
2|2003
2|2005
2|1995
2|1999
2|2006
2|1999
2|1986
2|2004
2|1985
2|1984
2|2002
2|1988
2|2001
2|1994
2|1997
2|1998
2|1995
2|2003
2|1992
1|2009
1|2011
1|2011
1|2010
1|2007
1|2000
1|1999
1|2011
1|2011
1|2011
1|2001
1|1996
1|2001
1|2003
1|2000
1|1999
1|1995
1|2009
1|1997
1|1995
1|2000
1|1994
1|2010
1|2005
1|2011
1|1989
1|1999
1|1997
1|1988
1|2007
1|2010
1|1993
1|1999
1|1993
1|1997
1|2002
1|1997
1|2001
1|1994
1|2010
1|1984
1|1996
1|2000
1|1993
1|2004
1|1999
1|1991
1|2000
1|2005
1|1994
1|1995
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2000
0|1997
0|2012
0|1997
0|2004
0|2012
0|1995
0|1997
0|1996
0|2011
0|2012
0|2005
0|2012
0|2000
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2012
0|2011
0|2010
0|2010
0|2010
0|2011
0|1985
0|1996
0|1999
0|1986
0|2011
0|2001
0|1988
0|2007
0|2007
0|1994
0|2006
0|1992
0|2000
0|2000
0|2010
0|2010
0|1997
0|2011
0|2010
0|1995
0|1996
0|1997
0|1999
0|1996
0|1999
0|2002
0|1996
0|1988
0|1997
0|2011
0|2011
0|2010
0|1999
0|2005
0|1984
0|2009
0|1995
0|2011
0|2007
0|2002
0|2000
0|2007
0|1988
0|2001
0|1994
0|1999
0|2005
0|2010
0|1998
0|2010
0|1993
0|1996
0|2004
0|2004
0|2011
0|2000
0|2001
0|1994
0|2000
0|2002
0|2010
0|2011
0|2005
0|2003
0|1996
0|2011
0|2006
0|2011
0|1999
0|1996
0|1999
0|2005
0|1996
0|1997
0|1986
0|2011
0|2004
0|2009
0|2010
0|2007
0|1993
0|1996
0|1994
0|1995
0|2000
0|1997
0|2004
0|2002
0|2005
