133|1996
72|1999
63|2004
54|2001
48|1999
45|2003
45|1997
42|1999
40|2002
40|2000
38|1998
37|2004
34|2004
34|2005
31|1999
31|2000
31|2001
29|2006
29|2003
28|2000
27|2001
27|2003
26|1997
24|1999
23|2007
23|2002
23|2001
21|1999
21|2000
21|2001
20|2002
20|2004
19|2002
19|2001
19|1997
18|1995
18|2000
17|2005
17|2000
16|2009
16|2000
16|1999
15|2001
14|2001
14|2009
14|2001
14|2002
14|1998
13|2005
13|2001
12|2006
12|2005
12|2008
12|2006
11|1995
11|2006
11|2000
10|2000
10|2002
10|2009
10|2001
10|2001
10|1999
9|2010
9|2001
8|2000
8|2008
8|2008
8|2003
8|2008
8|2009
8|2007
8|1998
8|2007
7|2006
7|1996
7|2007
7|2003
7|2001
7|2002
7|2005
7|1999
6|1995
6|2009
6|1994
6|2003
6|2002
6|2001
6|1999
6|2009
6|1998
6|2001
5|2010
5|2010
5|2000
5|2003
5|2004
5|2005
4|2009
4|2003
4|2007
4|1998
4|2004
4|2003
4|2003
3|2010
3|2010
3|2006
3|2003
3|2004
3|2007
3|2006
3|2009
3|2007
2|2009
2|2009
2|2008
2|2008
2|2010
2|2005
2|2000
2|2008
2|1996
2|2002
2|2003
2|2003
2|2004
2|2009
2|2002
1|2011
1|2010
1|2011
1|2011
1|2008
1|1999
1|1996
1|1999
1|2010
1|2011
1|2004
1|1997
1|1999
1|2005
1|2003
1|2005
1|2000
1|2002
1|2000
1|2011
0|2011
0|2012
0|2011
0|2012
0|2012
0|2007
0|2011
0|1998
0|2009
0|2006
0|2003
0|2011
0|2009
0|2011
0|2011
0|1999
0|2011
0|2005
0|2000
0|2001
0|1997
0|2008
0|2004
0|2009
0|1996
0|2009
0|2007
0|2008
0|2007
0|2005
0|2010
0|2009
0|2006
0|2008
0|2003
0|2011
0|2010
0|2001
0|2000
0|2000
0|1998
0|2010
0|2008
0|1998
0|1999
0|1999
0|2008
0|2011
0|2002
0|2005
0|2009
0|2003
0|2010
0|2003
0|2006
0|2003
0|2003
0|2004
0|1995
0|2006
0|2003
0|2005
0|1999
0|2003
0|2003
0|2010
0|2011
0|1999
0|2002
0|2003
0|2005
0|2001
0|2011
0|2005
0|1999
0|2009
0|1999
0|2001
0|2011
0|2007
0|1998
0|2002
0|2011
0|2010
0|2002
0|2004
0|2003
0|2005
0|2011
0|2011
0|2003
0|2005
