31|2005
21|2004
15|2008
15|2007
14|2007
13|2007
12|2007
10|2008
9|2006
9|2005
9|2010
8|2009
8|2008
7|2009
6|2006
5|2010
5|2007
4|2009
4|2009
4|2008
3|2010
3|2009
3|2008
3|2010
3|2010
2|2011
2|2008
2|2010
2|2009
2|2009
2|2009
2|2009
2|2010
2|2011
2|2011
2|2010
1|2010
1|2004
1|2009
1|2009
1|2008
1|2011
1|2011
1|2010
1|2011
0|2012
0|2011
0|2011
0|2012
0|2012
0|2012
0|2012
0|2011
0|2010
0|2011
0|2006
0|2011
0|2010
0|2010
0|2009
0|2011
0|2011
0|2011
0|2011
0|2011
0|2009
0|2009
0|2011
0|2011
0|2006
0|2011
0|2010
0|2006
0|2011
0|2011
