78|2006
66|2005
43|2007
35|2007
30|2007
24|2009
19|2010
18|2009
18|2006
15|2007
13|2011
11|2008
9|2009
9|2008
5|2010
4|2008
2|2011
1|2012
1|2010
1|2011
0|2011
0|2012
0|2011
0|2002
0|2007
