83|1995
52|1998
43|1996
43|1996
40|1997
39|1996
39|1998
38|1999
32|2005
27|1996
25|1996
24|1998
21|2000
20|1997
16|2001
15|1997
15|1996
14|2002
13|1982
12|2005
10|1984
10|1996
10|1980
9|1998
9|1999
8|2000
8|2001
8|1983
8|2007
8|1995
8|1993
7|2000
7|2004
6|2009
6|2008
6|2000
6|2006
5|2002
4|1995
4|1992
4|1996
3|2009
3|1993
3|1993
3|1997
3|2007
3|2001
3|1998
3|1996
2|2002
2|1992
2|2006
2|2002
2|2005
2|2004
1|2009
1|1999
1|2008
1|1995
1|2007
1|2008
1|1999
1|1996
1|2007
1|2009
1|1995
1|1996
0|2012
0|2012
0|1997
0|1995
0|1995
0|1993
0|2011
0|1996
0|2005
0|2010
0|1981
0|1994
0|2004
0|2002
0|2008
0|2000
0|2003
