1348|1991
856|1991
839|1989
684|1996
509|1996
384|1997
363|1991
359|1998
302|1996
246|1988
240|2000
224|1999
221|1990
177|1996
177|1995
159|2002
141|1997
119|1993
109|2001
108|1995
105|1994
99|1987
99|2001
96|1996
91|1995
78|2001
70|2007
68|1990
66|1995
65|1998
65|1994
61|1992
60|1998
60|1985
59|1995
56|1994
55|1994
54|2006
51|2003
50|1998
50|2005
50|1998
50|2006
49|1994
48|2000
48|1994
47|2005
47|2001
46|2002
43|2006
42|2003
39|2007
39|1998
38|2000
35|2004
31|1990
31|1997
29|2009
29|2000
29|2006
28|2007
28|1991
28|2004
28|1990
27|1995
27|2004
25|2004
23|1994
23|1995
23|2003
21|2001
21|2004
20|2005
20|1993
19|2002
18|2007
18|1992
18|1995
18|1993
18|1996
18|1991
17|2009
17|2005
16|2003
16|2002
16|2004
16|1997
15|1994
14|2005
13|1988
13|1990
12|1993
12|2006
11|1993
11|1990
11|2000
11|1994
10|1988
10|2004
10|1992
10|2004
9|2007
9|1999
8|2010
8|2005
8|2006
8|1996
7|2007
7|2001
7|2000
7|2004
7|1993
7|1995
7|1990
6|2009
6|2006
6|2001
5|2007
5|1996
5|1997
4|2010
4|2006
4|1989
4|2009
3|2000
3|2003
2|2011
2|2011
2|2005
2|1999
2|2009
1|1993
1|1996
0|2012
0|2012
0|2001
0|2002
0|1993
0|2011
0|2009
0|2009
0|2010
0|1987
0|2011
0|1989
0|1995
0|1994
0|2002
0|2008
0|1989
0|1995
0|2010
0|1989
0|1995
0|1990
0|2005
0|2010
0|1992
0|1984
0|2008
0|2010
0|1992
0|1997
