207|1993
185|1990
183|1996
145|1993
143|1988
94|2001
88|1999
74|1995
71|2002
68|1990
65|2001
62|1995
56|1995
55|1998
54|2005
51|1995
51|2004
46|2004
42|1997
41|2003
40|2005
36|2001
34|2001
32|2007
29|2009
28|2008
26|1989
25|1999
24|2005
23|2007
23|2004
23|2007
23|2000
22|2003
21|2008
21|1997
21|2007
21|2004
20|1993
20|2003
18|2004
18|1996
18|2004
16|2008
16|2009
16|2007
14|1997
14|2003
14|2005
14|2004
13|2008
13|2007
13|2003
12|2003
12|1996
11|2003
11|2007
11|2004
11|2003
10|2008
10|2008
10|2002
9|2007
9|1992
9|1998
8|2009
8|2010
8|2005
8|2007
8|2007
8|1992
7|2006
7|2008
7|2002
7|1994
7|2002
7|2009
7|2007
7|2007
7|2002
7|2000
6|2011
6|2009
6|1992
6|1997
6|1995
6|2005
6|2003
6|2004
6|1996
5|2010
5|2007
5|2006
5|1999
5|2008
5|2005
5|2008
5|1996
5|2000
5|2001
4|2009
4|2010
4|2009
4|2007
4|2006
4|2003
4|2001
4|1996
4|2006
4|2008
4|2010
4|2003
4|2004
4|2004
4|1996
4|2003
4|2009
4|1997
4|2005
4|2005
4|1994
4|2005
4|2007
3|2009
3|2008
3|2009
3|2001
3|1991
3|2011
3|2011
3|1998
3|2008
3|2011
3|1996
3|2002
3|2001
3|2006
3|2009
3|1998
3|2009
3|2005
3|1994
3|2003
3|2001
3|2003
3|2005
3|1995
3|1994
3|2006
3|2002
3|2004
2|2010
2|1994
2|2011
2|2009
2|2008
2|2008
2|2008
2|2002
2|2002
2|2006
2|2000
2|2005
2|2009
2|1993
2|2008
2|2005
2|1988
2|2002
2|2004
2|2005
2|1994
2|2009
2|2008
2|2005
2|2006
2|2005
2|2001
2|1999
2|2004
2|2004
2|1995
2|1999
2|2003
2|2001
1|2012
1|2004
1|2011
1|2010
1|2011
1|2011
1|2009
1|2011
1|2009
1|2008
1|2009
1|2003
1|2003
1|2012
1|2010
1|2007
1|2004
1|2009
1|1992
1|2006
1|2009
1|2008
1|2009
1|2001
1|2003
0|2009
0|2012
0|2012
0|2012
0|2007
0|2009
0|2000
0|2012
0|2011
0|2003
0|2012
0|2011
0|2011
0|2003
0|2009
0|2004
0|2011
0|2008
0|1993
0|2007
0|2010
0|1996
0|2006
0|2007
0|2011
0|2010
0|2011
0|2009
0|2006
0|2004
0|2007
0|2011
0|2010
0|1997
0|1997
0|2011
0|2008
0|2011
0|2007
0|2008
0|2011
0|2005
0|2010
0|2011
0|1997
0|2007
0|2011
0|2009
0|2011
0|2010
0|2004
0|2004
0|2006
0|2008
0|1997
0|2010
0|2008
0|2005
0|2004
0|2011
0|2003
0|2011
0|2006
0|2008
0|2011
0|2004
0|2009
0|2009
0|1998
0|2009
0|1997
0|2004
0|2003
0|2011
0|2011
0|2005
0|2011
0|2009
0|2007
