437|1983
251|1980
180|1981
164|1980
144|1978
141|1984
125|1995
106|2006
101|2001
93|1987
82|2002
68|2008
58|2005
51|2008
51|1976
50|1998
44|2004
44|2003
44|2000
38|2007
37|1983
37|1996
37|2000
37|1986
33|2006
31|1997
30|1992
30|2006
29|2001
29|1991
28|2010
28|1999
27|2009
25|1999
25|2003
25|1978
25|1974
24|1975
24|1997
23|1979
21|2009
21|2004
19|2004
18|2003
18|2004
18|2005
17|1997
17|2003
16|2009
16|2003
15|1999
15|1999
15|1998
14|2007
14|2006
14|1998
14|1994
13|2002
13|2009
13|2004
12|2009
12|2008
12|1994
11|2002
11|2005
11|1993
11|1998
11|1979
10|2001
10|2003
10|2009
10|2004
10|1999
9|2009
9|2001
9|2004
9|1984
9|2003
9|2002
8|2002
8|2002
8|2000
8|2008
8|2000
8|2003
7|2010
7|2006
7|2007
7|1994
6|2008
6|1979
6|2000
6|1977
5|2011
5|2011
5|2006
5|2002
5|2002
5|2007
4|2008
4|2003
4|2002
4|2007
3|2011
3|2008
3|1974
3|2001
3|1997
3|1990
3|1997
2|1995
2|2010
2|2011
2|2009
2|2011
2|2012
2|2007
2|2007
2|1973
2|1998
2|2004
2|2004
1|2008
1|2000
1|1974
1|2011
1|2012
1|2010
1|2003
1|1974
1|1977
1|1996
1|2005
0|2012
0|2005
0|2001
0|2010
0|2012
0|1989
0|2011
0|2011
0|2012
0|2011
0|2008
0|2009
