159|2006
154|2006
77|2008
74|2009
66|2005
60|2006
48|2007
48|2006
40|2007
39|2008
35|2004
30|2010
24|2003
23|2007
22|2009
21|2009
20|2009
18|2008
17|2006
17|2007
16|2010
15|2007
15|2010
15|2004
15|2006
14|2009
13|2008
12|2009
12|2006
9|2004
9|2006
8|2010
8|2009
8|2009
8|2004
7|2008
7|2010
7|2009
7|2009
6|2010
6|2009
6|2007
6|2003
5|2008
4|2010
4|2010
4|2010
3|2010
3|2010
3|2010
3|2008
2|2010
2|2011
2|2004
2|2005
2|2009
2|2009
2|2010
2|2004
2|2009
2|2010
1|2010
1|2011
1|2010
1|2006
1|2010
1|2011
1|2010
0|2010
0|2012
0|2012
0|2011
0|2011
0|2007
0|2011
0|2010
0|2010
0|2008
0|2011
0|2011
0|2011
0|2010
0|2006
0|1994
0|2012
0|2012
0|2010
0|2005
0|2009
0|2011
0|2012
0|2010
