310|2002
77|2004
52|2000
40|2000
31|2004
24|2004
20|2006
17|2002
15|2000
13|1994
12|2002
11|2000
10|2000
9|2004
9|2003
8|2001
8|2003
8|1997
8|2004
8|2001
8|1998
8|2002
8|2000
7|1994
7|1998
7|2000
6|1995
6|1995
6|1999
6|1998
6|1994
5|1998
5|2001
5|1998
5|2002
5|1999
5|2000
4|1996
4|1995
3|2002
3|2005
3|1991
3|1996
3|2001
3|2000
3|1993
2|2000
2|2009
2|2001
2|1992
1|2000
1|2007
1|2004
1|1992
1|1997
1|2003
1|2001
1|1993
0|2011
0|2012
0|2011
0|2001
0|2007
0|1998
0|1996
0|2010
0|1999
0|1994
0|1992
0|2000
0|2004
0|2004
0|2005
0|2007
0|2010
0|1994
0|1999
0|1994
0|1996
0|2009
0|2009
0|2004
0|1991
0|2006
0|2002
0|2000
0|2006
0|2000
