200|1997
141|2001
90|1996
39|2002
31|2004
26|1996
25|2003
25|1993
24|2003
23|1998
23|2001
21|2002
19|2001
16|2009
14|1998
14|2003
13|2004
13|2008
12|2001
12|1998
12|1995
11|2002
11|2000
11|2000
10|2005
10|1995
10|2007
9|2008
9|2002
9|2002
9|1998
9|1986
8|2006
8|2002
7|1985
6|1991
6|2003
6|1997
6|2007
5|1987
5|1999
5|2005
5|2005
4|1995
4|1989
4|2005
4|2009
4|2004
4|2002
4|1991
3|1987
3|1991
3|2007
3|1983
3|2010
3|2003
3|2002
3|2008
3|2007
2|2006
2|2009
2|2009
2|2008
2|2004
2|2011
2|1998
2|2011
2|1996
1|2007
1|2002
1|1992
1|1993
1|2009
1|1985
1|1990
1|2010
1|1997
1|1994
1|2010
1|2008
0|2001
0|2004
0|2010
0|1983
0|2008
0|1992
0|2004
0|1992
0|1996
0|2008
0|1988
0|2011
0|2010
0|1998
0|2010
0|1991
0|2003
0|2003
0|2005
0|2009
0|2002
0|2003
0|2010
0|1999
0|2005
0|2008
0|2009
0|2002
0|2001
0|1998
0|1999
0|1991
0|2004
0|2010
0|2003
0|1983
0|2011
0|1995
0|2011
