46|2001
21|2007
20|2005
16|2009
16|2008
9|2009
8|2008
8|2009
8|2009
7|2008
6|2007
5|2009
3|2008
3|2011
2|2011
1|2011
1|2003
1|2011
1|2012
1|2008
1|2010
0|2011
0|2011
0|2010
0|2011
0|2010
0|2009
