563|2001
478|1999
459|2004
361|1996
224|2001
211|2004
176|2006
166|1995
156|2005
145|1995
140|2001
139|1998
137|1995
125|1994
124|1995
124|1994
120|2008
119|1998
116|2003
116|1996
113|1995
113|1996
106|1996
101|2001
99|1998
96|1998
94|1997
94|1989
91|2003
90|1996
90|1992
86|2006
80|1992
79|2004
77|2001
76|1990
71|2006
71|2001
71|1996
68|1996
67|1993
67|1996
65|1999
64|1993
64|1996
63|2008
62|2003
61|2003
59|1996
59|1998
59|1993
58|1998
58|1991
57|2000
56|2004
56|1992
56|2003
56|2002
55|1997
53|1999
53|1995
52|2006
52|2003
50|1991
49|2007
49|1992
49|1995
48|2000
46|2008
46|2007
45|1997
45|2000
44|2007
43|2003
42|1993
42|1992
39|1993
39|1992
39|2000
39|1999
38|1994
38|1991
37|2007
37|2003
36|2005
36|1995
35|1996
35|1989
34|1996
34|1993
34|1996
34|1994
33|2005
33|1996
33|1992
32|1993
31|2005
31|2000
31|1998
31|2005
31|1998
30|2006
30|1996
30|1998
29|1996
29|2005
29|1999
28|2007
28|2003
28|1999
28|2001
28|1998
27|2009
27|2004
27|1989
27|2001
27|2001
26|2009
26|1997
26|1993
26|1999
26|1995
26|1999
25|1996
25|1995
25|2004
25|1991
24|2008
24|2001
24|1998
24|2002
23|2007
23|1995
23|1999
23|1997
23|2009
23|1996
22|2004
21|2010
21|1990
21|1997
21|1994
21|1993
21|1994
20|2007
20|2010
20|1993
20|1996
19|2009
19|2002
19|1999
19|2001
18|1989
18|2004
17|2005
17|2002
17|2001
17|1990
17|1994
16|2007
16|1990
16|2003
16|1994
16|1990
16|1995
16|1990
15|1989
15|2002
15|2003
14|2011
14|1996
14|1992
13|1994
13|1997
12|1997
12|2006
11|2005
11|2008
11|2002
11|1993
11|1989
11|1994
11|1989
10|1998
10|1989
9|2006
9|2005
9|2008
9|1998
9|1997
8|2010
8|2004
8|1998
8|1998
7|2000
7|2010
7|2010
7|1998
7|2009
7|2006
7|1991
7|2000
6|1998
6|2005
5|2009
5|1990
5|1999
5|2007
5|1999
5|1991
4|2011
4|2010
4|2007
4|2010
4|1998
4|1990
4|1997
4|2006
4|1936
4|2007
4|1989
4|2008
3|2011
3|2009
3|1993
3|1994
3|2009
3|1989
2|2007
2|1993
2|2003
1|2011
1|1993
1|2003
1|2007
0|2011
0|2008
0|1810
0|2009
0|2011
0|2008
0|2012
0|2012
0|1996
0|1998
0|1994
0|1999
0|1991
0|2001
0|1996
0|1998
0|1998
0|1999
0|1993
0|1991
0|1993
0|2011
0|2009
0|1993
0|2000
0|2010
0|1996
0|1994
0|1999
0|1996
0|2000
0|1999
0|2000
0|1996
0|1993
0|1997
0|2000
0|1991
0|1991
