112|2005
108|1988
69|2004
65|1986
57|1994
48|1989
45|2007
45|1996
43|1990
43|1982
39|2008
37|1984
36|1982
34|1989
32|1988
30|2008
30|1987
29|1989
28|1993
27|1989
25|1992
24|1987
23|1989
23|1996
22|1992
21|2008
21|1968
19|1998
18|1972
18|1988
17|2008
17|1990
17|1997
16|2000
16|2002
16|1994
15|2003
15|1998
15|1976
15|1998
14|1999
14|1999
13|2000
13|1977
13|1996
12|1991
12|1992
12|1984
12|1985
12|1994
12|1972
12|1986
11|1986
11|1989
10|1983
10|1989
8|1977
8|1985
7|1998
7|1974
7|1990
7|1988
7|1998
7|1987
6|1984
6|1992
6|1982
6|1987
6|1988
5|2003
5|2003
5|1973
5|1992
5|1986
5|1974
5|1977
5|1999
5|1964
5|1980
4|1987
4|1992
4|1986
4|2001
4|1991
3|2011
3|1980
3|1980
3|1991
3|1979
3|1994
3|1994
3|1971
3|2004
3|1989
3|2005
3|1983
2|2002
2|1983
2|1993
2|2004
2|2010
2|1978
2|2007
2|1972
2|1981
2|1979
1|1985
1|1985
1|1975
1|1977
1|1980
1|1994
1|1975
1|1981
1|2000
1|2007
1|1994
1|1994
1|1976
1|1973
1|1983
1|1976
1|1993
0|1989
0|1982
0|2006
0|1995
0|1970
0|1999
0|1999
0|1990
0|1969
0|1986
0|1991
0|2000
0|2001
0|2004
0|1971
0|1991
0|2006
0|1992
0|1994
0|1999
0|1976
0|2003
0|1985
0|1998
0|2000
0|1981
0|1990
0|1974
0|1975
0|1994
0|1994
0|2001
0|1987
0|1988
0|1989
0|1992
0|1984
0|1998
0|1986
0|1997
0|1995
0|1989
0|1998
0|1994
0|2005
0|1995
0|2008
0|1984
0|1977
0|2006
0|1999
0|2009
0|2007
0|1992
0|2003
