548|2006
228|1997
211|2006
136|2000
132|2005
132|2000
97|1999
75|2001
71|1997
66|1998
65|2006
63|2008
60|2010
59|2001
55|2007
48|2007
44|1997
44|2000
41|2000
39|1998
36|1998
29|2009
28|1998
27|2008
26|2004
26|1998
25|1998
24|2004
24|1998
23|1998
22|1998
22|1996
20|2003
20|2004
20|2000
19|2005
19|1997
17|1999
17|2001
17|2002
16|2004
15|1995
15|2005
14|2005
14|2003
13|2006
12|2000
12|2005
12|1998
12|1998
10|1997
9|2000
9|1998
9|2009
8|2009
8|2009
8|2006
8|1997
8|2005
8|1994
7|2010
7|1999
7|2000
7|1998
6|1996
6|1996
5|1998
5|2000
5|1998
5|1996
5|1999
5|2000
4|1999
4|2003
4|1998
4|1999
4|2006
4|2001
4|2004
4|2008
4|1996
4|2009
3|1996
3|2003
3|2000
3|2003
3|2004
3|2000
3|1982
3|1998
3|1998
3|2006
3|2006
3|2002
2|2000
2|2008
2|2000
2|2009
2|2000
2|2007
2|2004
2|1995
2|2001
2|2000
2|2007
2|2001
2|1999
2|2009
2|2006
1|1998
1|1997
1|2002
1|1999
1|2004
1|2010
1|2003
1|2006
1|2008
1|2006
1|2004
1|2006
1|2004
1|2006
1|2003
1|2003
1|2010
1|2000
1|2006
0|1999
0|2010
0|2011
0|2012
0|2001
0|2010
0|2010
0|2000
0|1994
0|1999
0|2004
0|2009
0|1998
0|2010
0|2002
0|1992
0|2009
0|2003
0|1997
0|1995
0|2009
0|2004
0|2011
0|1996
0|2002
0|2000
0|1994
0|2011
