283|1995
279|1996
121|2000
112|2002
90|2000
87|1998
74|2009
63|1998
56|2007
56|2004
55|2000
49|2007
48|2007
44|2002
42|2006
40|2002
37|2007
36|2006
36|2007
35|2000
34|2005
32|2008
31|1995
30|2004
30|2006
30|2002
29|1993
29|2009
28|1988
27|2004
25|2006
25|2000
24|2005
24|2007
23|1996
23|2005
21|2010
21|1993
20|2008
19|2005
18|2010
18|2002
17|1996
15|2007
15|2006
14|2001
14|2009
14|2005
14|2005
13|2010
13|1999
13|2006
12|2008
12|1994
11|2007
11|2010
11|2005
11|2008
11|2005
11|2002
10|2010
10|2006
9|2005
9|2008
9|2006
8|2004
8|1997
8|2006
8|2004
8|1995
8|1992
7|1999
7|1995
7|2000
7|2011
7|2002
7|1999
7|2004
6|2011
6|2002
6|2010
6|2009
5|2006
4|2010
4|2006
4|2009
4|1996
4|2000
4|1994
4|2010
4|2006
4|2005
4|2011
3|2009
3|1999
3|2011
3|1996
3|1994
3|2008
3|1995
3|2011
3|1999
3|2003
3|2011
3|2006
3|2010
3|2007
3|2011
3|2010
3|2011
3|1988
3|1994
2|1999
2|1998
2|2011
2|2007
2|1998
2|2001
2|1995
2|2010
2|2011
2|2010
2|2010
2|2006
2|2006
2|2011
2|2011
2|2009
2|2010
1|2002
1|2006
1|1995
1|2009
1|1993
1|1994
1|2000
1|2006
1|2009
1|1994
1|1995
1|1995
1|2007
1|2001
1|2002
1|2011
1|2010
1|2011
1|2011
1|2011
1|2009
1|2002
1|2010
1|2006
1|2004
1|2011
1|2010
1|2008
1|2011
0|2012
0|2012
0|2010
0|1991
0|2012
0|2009
0|2011
0|2012
0|2012
0|2006
0|1998
0|1998
0|1998
0|2011
0|2001
0|2011
0|2012
0|2009
0|2012
0|2010
0|2009
0|2009
0|1999
0|1998
0|1997
0|2009
0|1994
0|2011
0|1998
0|2009
0|2009
0|2002
0|1996
0|2010
0|2010
0|2009
0|2009
0|2009
0|1992
0|2002
0|2002
0|2010
0|2005
0|1992
0|2004
0|2009
0|1998
0|2010
0|2011
0|1997
0|2011
0|1995
0|2009
0|2009
0|2009
0|2000
0|1995
0|1995
0|1998
0|2002
0|1991
0|2009
0|1991
0|2011
0|1990
0|2006
0|2007
0|2011
0|2010
0|1996
0|2009
0|2003
0|2001
0|2009
0|2009
0|1995
0|2010
0|2010
0|2010
0|2007
0|2009
0|2009
0|2010
0|2007
0|2002
0|2002
0|2011
0|2011
0|2011
0|2007
0|2011
0|2003
0|2002
0|2001
0|2005
0|2002
0|2010
0|2011
0|2000
0|2005
0|2010
0|2001
0|2004
0|2003
0|2000
0|2010
0|2007
0|2005
0|2005
