406|1998
325|2010
151|2002
116|1998
71|2002
66|2007
61|1999
58|2010
55|2006
48|2008
46|2002
43|2000
41|2000
35|1997
34|2000
33|2006
32|2006
31|2004
31|2006
30|2003
27|2007
27|2005
26|2008
25|2004
24|2002
24|2003
23|2007
23|1998
23|2004
22|2004
22|2006
21|2008
21|2000
20|2010
17|2008
17|2007
17|1997
16|1991
15|2010
15|2008
14|2011
14|2010
14|2009
14|2004
14|2008
14|2010
13|2002
12|2008
12|2008
11|2008
11|2007
11|2004
11|2007
11|2007
11|2001
11|2007
10|2011
10|2006
10|1997
9|2007
9|2000
9|2004
9|2009
8|2005
8|2004
8|2007
7|1996
6|2011
6|2006
6|2002
6|2007
5|2005
5|2009
5|2010
5|2006
5|1993
4|2010
4|1995
4|2004
4|2004
4|2010
4|1994
3|2010
3|2010
3|2010
3|2009
3|2009
3|2007
3|2004
3|2010
3|1993
3|1995
3|1996
3|1998
2|2006
2|2002
2|2010
2|2009
2|2011
2|2001
2|2001
1|1997
1|2012
1|2011
1|1997
0|2011
0|2007
0|1995
0|2007
0|2007
0|2004
0|2011
0|1998
0|2011
0|2002
0|2002
0|2011
0|2004
0|2006
0|2009
0|2007
0|2005
0|2011
0|2005
