301|2007
247|2008
68|2005
35|2010
21|2003
20|2004
20|2011
18|2007
14|2004
10|2007
9|2003
3|2011
3|2010
3|2003
3|2002
1|2007
0|2006
0|2004
0|2008
0|2009
0|2010
0|2007
