10|2006
10|1999
8|2006
5|2001
4|2010
4|2000
4|2000
3|2010
3|2005
3|2004
2|2009
2|2011
1|2007
1|2002
0|2009
0|2012
0|2011
0|2011
0|1998
0|2010
0|2007
0|2007
0|2001
0|1999
0|2011
0|2007
0|2009
0|2012
