1709|2000
1449|1999
823|2001
775|2003
532|2001
446|1996
424|2001
374|2001
362|2000
345|2002
330|2006
265|2002
264|2002
261|2005
215|2006
215|1998
201|2005
184|2000
175|2003
153|2003
118|2008
118|2001
114|1997
101|1999
100|2004
90|2003
78|2005
76|2006
76|2003
73|2004
66|2008
65|2009
63|2009
52|2000
50|2000
49|2008
48|2007
44|2004
40|2003
39|2002
38|2009
37|2011
37|2006
36|2004
31|2004
29|2005
29|2003
28|1999
25|2001
24|2007
21|2006
21|2008
21|2004
19|2009
19|2010
19|2005
16|2007
16|2005
15|2006
14|2001
14|2005
12|2005
12|2007
11|2009
10|2009
10|2005
9|2008
9|2008
8|2010
8|2009
8|2010
8|2008
8|2004
8|1990
7|2011
7|2008
7|2010
6|2010
6|2007
6|2005
6|2005
5|2011
5|2007
5|2007
5|2007
5|2010
5|2001
5|2005
5|2011
4|2011
4|2010
4|2008
3|2000
3|2007
3|2004
3|2005
3|2006
3|1999
3|2007
3|2004
3|2002
3|2008
2|2007
2|2011
2|2012
2|2008
2|2007
2|2010
2|2009
2|2008
2|2006
2|2002
1|2011
1|2011
1|2007
1|2004
1|2002
1|2004
1|2007
1|2007
1|2002
1|2005
0|2009
0|2012
0|2011
0|2007
0|2006
0|2011
0|2012
0|2011
0|2005
0|2011
0|2011
0|2006
0|2007
0|2007
0|2004
0|2011
0|2012
0|2012
0|2010
0|2007
0|2003
0|2008
0|2011
0|2009
0|2011
0|2005
0|2010
0|2006
0|2005
0|2006
0|2003
0|2011
0|2008
0|2008
0|2012
0|2012
0|2009
0|2012
0|2006
0|2009
0|2012
0|2011
0|2011
0|2005
0|2005
0|2011
0|2009
0|2001
0|2010
0|1999
0|2009
0|1998
0|2011
0|2010
0|2012
0|2011
0|2009
0|2008
0|2012
0|2004
0|2000
0|2009
0|2001
0|2002
0|2011
0|2012
0|2006
