75|1983
54|2001
48|2002
47|1998
44|2000
36|1995
30|1972
29|1974
27|1975
24|1975
23|2006
19|2005
19|2003
17|1977
16|2000
14|1979
13|1975
13|1975
12|1980
11|1983
11|2002
11|1980
10|2001
10|1978
10|1975
10|1979
10|1978
10|1975
9|2001
9|1982
8|1986
8|1992
8|1989
8|2006
8|1980
8|1977
7|1988
7|1978
7|1981
7|1978
6|2007
6|1989
6|1978
5|1999
5|1987
5|1984
4|1976
4|1975
4|1977
4|1986
4|1984
4|2007
3|1998
3|2012
3|2000
3|1997
3|1998
3|1984
3|2000
3|1976
3|1999
3|1982
3|1984
3|1995
3|1987
3|1994
3|1978
2|1974
2|2007
2|1991
2|1999
2|2005
2|1975
2|1986
2|1990
2|1975
2|1985
2|1976
2|1980
2|1978
2|1981
2|1990
2|1982
2|1990
2|1972
2|1976
1|2001
1|1998
1|2004
1|1994
1|2006
1|1980
1|2010
1|2011
1|1998
1|2010
1|1980
1|1984
1|1985
1|1981
1|1981
1|1980
0|1990
0|2002
0|1997
0|2001
0|2002
0|1976
0|2005
0|2001
0|2003
0|2012
0|2000
0|1977
0|1975
0|1974
0|1980
0|1980
0|1983
0|1982
0|1996
0|2001
0|1991
0|1972
0|1979
0|1975
0|2008
0|2012
0|1992
0|2012
0|1993
0|2008
0|2011
0|1988
0|2011
0|2009
0|1974
0|2009
0|2011
0|1979
