92|2011
67|2007
44|2007
40|2007
39|2005
27|2004
25|2008
20|2009
20|2007
20|2006
17|2006
14|2007
14|2009
12|2010
8|2009
8|2011
8|2011
7|2007
7|2010
6|2008
5|2004
5|2005
5|2011
5|2010
5|2007
4|2011
4|2011
3|2003
3|2005
3|2011
2|2006
2|2012
2|2007
2|2009
1|2004
1|2006
1|2012
1|2010
1|2008
1|2011
1|2011
1|2011
1|2011
0|2005
0|2004
0|2004
0|2005
0|2005
0|2004
0|2005
0|2009
0|2005
0|2005
0|2006
0|2005
0|2005
0|2005
0|2012
0|2007
0|2012
0|2011
0|2012
0|2009
0|2006
0|2007
0|2011
0|2012
0|2009
0|2012
0|2011
0|2011
0|2011
0|2011
