1681|1990
1082|2001
458|1994
426|1988
252|2006
236|2005
183|2009
170|1995
89|1996
83|2000
72|2002
70|1992
65|2002
61|2002
60|1993
54|1986
53|1997
50|1987
38|1991
32|2001
31|1985
30|2007
27|2005
24|2002
18|2004
17|1999
13|1965
12|1989
10|2010
10|2004
10|1999
8|2010
7|1996
7|1999
6|1995
5|2001
5|2010
5|2000
5|2008
5|2008
4|2008
4|2007
4|1986
3|2011
3|2010
3|1999
3|2006
3|1997
3|2004
2|2002
2|2011
2|1992
2|2007
2|1988
2|2009
1|2011
1|1992
1|2010
1|2009
0|2012
0|2010
0|2010
0|1994
0|1995
0|2011
0|2008
0|1990
0|2001
0|1990
0|2011
0|1991
0|1993
0|2004
0|1994
0|1994
0|2000
0|2001
0|1994
0|2010
0|2000
0|2002
0|2007
0|2001
0|2000
0|2010
0|2011
0|2009
