1625|1993
982|1990
468|1991
467|1992
440|1994
261|1994
228|1996
183|2001
158|1993
146|1994
138|1999
135|2005
132|1994
131|2000
130|2000
105|1999
104|1998
103|2003
91|2003
77|1999
75|2000
71|2000
69|1992
64|1998
63|2003
63|1992
57|1997
54|1987
51|1992
46|1999
41|1990
41|1997
40|1995
39|2001
36|2005
35|2005
34|1992
33|2007
31|1990
31|1997
31|2003
30|1999
29|2002
29|1996
28|1997
28|2001
27|2006
27|2001
25|2007
25|2005
25|2003
24|1998
21|1982
20|2004
18|1996
17|2005
17|2005
16|1999
16|2007
16|2009
14|1993
14|1993
14|1995
13|1997
13|1992
13|2001
13|1999
13|2001
12|1992
11|1995
11|2005
11|2003
11|1999
11|1998
10|2006
9|1998
9|1990
9|2008
9|2004
9|1996
9|1987
9|2003
9|2002
8|2000
8|2005
8|2003
8|1986
7|1994
7|2004
7|2009
7|1997
7|2004
7|1992
7|1987
7|2007
6|2005
6|1992
6|2002
6|1989
6|1994
6|1999
6|1984
5|1997
5|2003
5|1993
5|1998
5|1995
5|2011
5|1997
5|2006
5|1995
5|2002
5|1994
4|1990
4|1996
4|2000
4|2000
4|1993
4|1985
4|1990
4|1997
4|2000
4|2012
4|1998
4|1990
4|1997
3|2000
3|2008
3|2000
3|1993
3|1995
3|1991
3|2005
3|1990
3|1998
3|1991
3|2002
3|1993
3|1999
3|1988
3|2003
3|2001
3|2008
3|1988
3|2001
2|2003
2|1996
2|2007
2|1992
2|1991
2|1999
2|2001
2|1993
2|2000
2|1997
2|2003
2|1997
2|1990
2|1997
2|1990
2|1990
2|1990
2|1989
2|1998
2|2008
2|2005
2|1991
2|2001
2|2003
2|2002
2|2003
2|1989
2|2002
2|2003
2|2000
2|1998
2|2003
2|2002
2|2010
2|2009
2|2000
2|2002
2|2000
1|1998
1|2010
1|2007
1|2002
1|1994
1|2000
1|2000
1|2007
1|1997
1|2006
1|2003
1|1989
1|2003
1|1989
1|1998
1|2000
1|1985
1|1989
1|1997
0|2009
0|2001
0|2010
0|2007
0|1998
0|1986
0|1989
0|2003
0|1993
0|1997
0|1993
0|2000
0|2001
0|2008
0|1997
0|2010
0|1997
0|1995
0|2002
0|2002
0|2010
0|2001
0|2001
0|2003
0|1989
0|2011
0|2010
0|2007
0|1995
0|2000
0|2010
0|1997
0|2001
0|2000
