1436|1985
487|2003
266|2001
251|1986
250|1985
241|1983
205|1986
187|1997
150|1983
146|1991
138|1996
131|1988
131|2006
112|1991
111|1990
110|2003
108|2002
106|1996
97|1988
94|2007
94|1993
94|1997
89|1992
86|1982
77|1997
77|1988
76|1993
75|1993
75|1986
74|1978
72|1995
69|2002
67|2001
64|2008
62|2005
61|2008
61|1990
58|1993
57|2000
56|2000
51|1991
50|1989
50|1989
50|1981
49|1993
48|2001
47|1990
47|1995
46|2001
45|2006
45|2003
44|2006
44|2008
43|1986
42|1993
42|1998
42|2001
42|1998
41|2001
41|1991
41|2000
40|2002
40|1992
39|1997
39|1992
36|2005
35|1993
35|2002
32|2002
32|2006
32|2002
32|2007
31|2001
31|1985
31|1979
31|2002
31|2002
30|1993
30|1988
30|1999
29|1991
29|1980
29|1999
29|1993
28|2005
28|1993
28|1994
27|1999
27|2008
26|2001
26|2005
26|1997
25|1993
25|2008
25|2007
25|2000
25|1997
25|1991
25|2004
25|1997
25|1999
24|1991
24|1977
24|2001
24|1997
23|1991
23|1999
23|1994
23|2002
23|2001
23|1995
22|2004
22|1979
21|1993
21|1997
21|2011
21|2004
21|2005
20|2001
19|2007
19|2011
19|2008
19|1993
19|1995
19|2000
19|2009
18|2011
18|2009
18|2004
18|1978
18|2001
17|2002
17|2006
17|2002
16|2007
16|2006
16|1999
16|2003
16|2008
16|2008
15|1993
15|2008
15|1984
15|2005
15|2005
14|2004
14|1999
14|2009
14|2009
14|2009
14|2006
13|1993
13|1991
13|2006
13|2010
13|2010
13|2008
13|2010
13|2005
13|1997
13|1994
13|2001
12|1991
12|2002
12|2009
12|1984
12|1994
12|1977
12|1999
12|1999
12|2006
12|1998
11|2002
11|1991
11|2002
11|2008
11|2000
11|2007
11|1979
11|2008
11|2009
10|1991
10|2000
10|2010
10|2002
10|1988
10|1985
10|2000
10|1993
10|1993
10|1996
10|2007
9|1994
9|1991
9|1991
9|2006
9|1994
9|2005
9|2005
9|2009
9|2005
9|1995
9|2001
9|1985
8|1991
8|2011
8|2005
8|2000
8|1987
8|1977
8|1997
8|1991
8|1984
8|2001
8|2005
8|1982
8|2010
8|1992
8|1980
8|2001
8|2002
7|2002
7|2002
7|2002
7|2007
7|1994
7|2003
7|2001
7|1998
7|1987
7|2000
7|2008
7|1986
6|1991
6|2011
6|2009
6|1994
6|2010
6|1995
6|1979
6|2007
6|1995
6|2008
6|2002
6|2003
6|1999
5|2008
5|2000
5|2000
5|1991
5|1991
5|2008
5|1998
5|2005
5|2009
5|2006
5|1990
5|1997
5|2006
5|2001
5|2002
5|2002
5|2002
5|2002
5|1990
5|1988
5|2010
5|1989
4|2002
4|2007
4|2010
4|2012
4|1991
4|2002
4|1991
4|1991
4|2009
4|2009
4|2011
4|2007
4|2000
4|1983
4|1985
4|2009
4|1982
4|2005
4|2009
4|2006
4|2003
4|2000
4|2002
4|1984
4|2008
4|1978
4|2007
4|1992
4|2005
4|1980
3|2007
3|2000
3|1991
3|1993
3|1991
3|2001
3|1991
3|2007
3|2005
3|2007
3|2010
3|2007
3|2003
3|2002
3|1984
3|1998
3|1995
3|2000
3|2006
3|2003
3|2002
3|1994
3|1989
3|2004
3|1997
3|2002
3|2004
3|1998
3|2000
3|2007
3|1990
3|2009
3|2004
3|1982
3|2010
3|2008
3|2002
3|1997
3|1999
2|2005
2|2002
2|2002
2|2001
2|1991
2|2010
2|2010
2|2011
2|2011
2|2005
2|2004
2|2009
2|2010
2|2004
2|2009
2|2008
2|1991
2|1989
2|2005
2|1986
2|1997
2|1984
2|1976
2|1999
2|1981
2|2011
2|2009
2|1976
2|2008
2|1992
2|2005
2|1999
2|1996
2|2007
2|2001
2|2009
2|2003
2|1990
2|1993
2|2008
2|2002
2|2000
2|2005
2|2008
2|1990
2|2004
2|2011
1|2012
1|2001
