141|2004
122|2007
88|2007
68|1998
62|1998
61|1999
52|2006
45|1999
44|2009
43|2007
43|2001
36|2002
34|2008
34|2003
31|2002
30|2011
30|2007
30|2004
23|2008
23|2003
23|2006
23|1998
19|1993
18|2011
17|1996
16|2002
15|2009
12|1996
11|2010
11|1995
9|2009
9|1998
8|2005
7|1996
7|1998
6|2004
5|2002
5|2001
4|2011
4|1992
4|1997
3|2009
3|2010
3|1993
2|2003
2|1994
2|2007
2|2005
2|1995
1|2008
0|2012
0|2012
0|2012
0|2010
0|2011
0|2010
0|1997
0|2001
0|1997
0|2000
0|2004
0|2009
0|2011
0|2009
0|2003
0|2009
0|2009
0|2004
0|2001
0|2008
0|1993
